,open,high,low,close,volume
202010121530,43350,43350,43350,43350,1166
202010121520,43300,43350,43300,43300,501
202010121515,43250,43350,43250,43300,535
202010121510,43350,43350,43300,43300,675
202010121505,43350,43350,43300,43300,263
202010121500,43350,43350,43300,43350,547
202010121455,43350,43350,43300,43350,726
202010121450,43300,43350,43300,43350,362
202010121445,43350,43350,43300,43350,371
202010121440,43450,43450,43300,43300,641
202010121435,43450,43450,43350,43400,657
202010121430,43400,43450,43350,43400,660
202010121425,43400,43450,43350,43450,627
202010121420,43350,43400,43300,43350,437
202010121415,43450,43500,43250,43350,611
202010121410,43450,43500,43400,43450,627
202010121405,43300,43500,43300,43450,916
202010121400,43200,43350,43200,43300,694
202010121355,43400,43450,43100,43150,930
202010121350,43400,43450,43400,43400,661
202010121345,43450,43500,43400,43400,863
202010121340,43400,43450,43350,43450,423
202010121335,43400,43400,43350,43350,763
202010121330,43300,43400,43300,43400,237
202010121325,43250,43400,43250,43350,185
202010121320,43300,43350,43250,43250,393
202010121315,43300,43350,43300,43350,201
202010121310,43450,43450,43250,43300,1001
202010121305,43450,43500,43450,43500,217
202010121300,43450,43500,43450,43500,467
202010121255,43400,43450,43400,43450,210
202010121250,43350,43400,43350,43400,288
202010121245,43300,43400,43300,43350,421
202010121240,43350,43350,43300,43300,437
202010121235,43300,43350,43300,43300,127
202010121230,43250,43300,43250,43300,321
202010121225,43250,43300,43250,43250,592
202010121220,43200,43300,43200,43250,655
202010121215,43150,43250,43150,43200,124
202010121210,43350,43400,43050,43100,1456
202010121205,43500,43500,43300,43350,1130
202010121200,43500,43550,43500,43550,280
202010121155,43550,43550,43500,43500,291
202010121150,43500,43550,43500,43500,917
202010121145,43500,43650,43500,43500,840
202010121140,43500,43600,43400,43500,774
202010121135,42950,43700,42950,43400,6037
202010121130,42850,43000,42850,42950,1846
202010121125,42750,42850,42750,42850,322
202010121120,42650,42800,42600,42750,96
202010121115,42750,42750,42550,42650,633
202010121110,42800,42850,42700,42700,506
202010121105,42750,42800,42750,42750,510
202010121100,42550,42800,42550,42800,371
202010121055,42500,42650,42450,42550,127
202010121050,42550,42600,42450,42450,349
202010121045,42550,42600,42550,42550,247
202010121040,42450,42600,42450,42550,313
202010121035,42500,42600,42450,42550,548
202010121030,42550,42550,42500,42500,145
202010121025,42550,42600,42400,42550,407
202010121020,42450,42550,42250,42550,425
202010121015,42100,42500,42100,42300,390
202010121010,42500,42500,42150,42150,767
202010121005,42100,42500,42000,42500,1246
202010121000,42000,42200,42000,42000,286
202010120955,42000,42050,42000,42000,87
202010120950,42200,42200,42000,42000,107
202010120945,42250,42300,42200,42200,968
202010120940,42250,42300,42200,42250,301
202010120935,42100,42250,42100,42250,719
202010120930,42100,42100,42000,42050,355
202010120925,42250,42250,42100,42100,1033
202010120920,42250,42350,42250,42250,239
202010120915,41900,42400,41750,42250,2799
202010120910,41950,42000,41600,41950,527
202010120905,42150,42150,41500,41900,815
202010081530,41600,41600,41600,41600,3525
202010081520,41700,41750,41700,41700,730
202010081515,41700,41750,41700,41700,260
202010081510,41750,41750,41700,41750,96
202010081505,41700,41750,41650,41750,476
202010081500,41700,41750,41700,41700,95
202010081455,41600,41750,41600,41750,545
202010081450,41600,41650,41550,41600,421
202010081445,41650,41700,41600,41600,744
202010081440,41650,41700,41650,41650,213
202010081435,41650,41700,41650,41650,144
202010081430,41650,41700,41650,41650,89
202010081425,41700,41700,41650,41700,357
202010081420,41750,41750,41700,41750,75
202010081415,41700,41700,41650,41700,350
202010081410,41700,41700,41700,41700,288
202010081405,41700,41700,41700,41700,82
202010081400,41700,41750,41700,41700,167
202010081355,41750,41750,41700,41700,167
202010081350,41750,41750,41750,41750,187
202010081345,41750,41750,41700,41700,57
202010081340,41600,41700,41600,41700,325
202010081335,41600,41600,41600,41600,94
202010081330,41600,41650,41600,41600,93
202010081325,41650,41650,41600,41600,101
202010081320,41700,41700,41600,41600,214
202010081315,41750,41750,41700,41700,213
202010081310,41800,41800,41650,41750,208
202010081305,41750,41850,41750,41800,76
202010081300,41800,41850,41750,41750,193
202010081255,42050,42050,41800,41800,236
202010081250,42000,42100,42000,42050,85
202010081245,41850,42000,41850,42000,220
202010081240,41800,41850,41800,41850,77
202010081235,41900,41900,41800,41800,84
202010081230,41850,41850,41800,41850,113
202010081225,41800,41850,41700,41850,159
202010081220,42000,42000,41850,41850,56
202010081215,42050,42050,42000,42000,80
202010081210,41850,42100,41850,42050,89
202010081205,41800,42000,41800,41850,136
202010081200,41750,41800,41750,41750,109
202010081155,41800,41800,41750,41750,70
202010081150,41850,41850,41800,41800,102
202010081145,41550,41900,41550,41900,164
202010081140,41550,41550,41500,41550,90
202010081135,41550,41550,41550,41550,42
202010081130,41750,41750,41550,41550,163
202010081125,41500,41800,41500,41800,260
202010081120,41500,41500,41500,41500,87
202010081115,41550,41550,41500,41500,50
202010081110,41650,41650,41500,41550,738
202010081105,41700,41750,41650,41650,116
202010081100,41650,41700,41550,41700,337
202010081055,41700,41750,41650,41650,306
202010081050,41700,41750,41700,41700,130
202010081045,41750,41750,41700,41750,257
202010081040,41650,41800,41650,41800,172
202010081035,41350,41550,41350,41550,481
202010081030,41450,41500,41350,41350,342
202010081025,41450,41550,41450,41450,197
202010081020,41600,41650,41450,41500,643
202010081015,41750,41750,41600,41650,448
202010081010,41700,41750,41550,41750,1103
202010081005,41800,41850,41700,41700,562
202010081000,42000,42000,41800,41800,222
202010080955,41800,42000,41800,41950,183
202010080950,41800,42300,41800,41800,639
202010080945,42000,42000,41800,41800,666
202010080940,42100,42100,42050,42050,313
202010080935,42200,42350,42100,42100,346
202010080930,42250,42300,42100,42200,338
202010080925,42400,42400,42250,42250,432
202010080920,42350,42450,42300,42400,106
202010080915,42000,42300,42000,42300,413
202010080910,42150,42150,42000,42000,542
202010080905,42150,42350,42100,42150,413
202010071530,42250,42250,42250,42250,403
202010071520,42150,42250,42150,42200,153
202010071515,42100,42150,42100,42150,58
202010071510,42050,42150,42000,42050,103
202010071505,41850,42050,41850,42000,286
202010071500,42050,42050,41850,41850,307
202010071455,42050,42050,41900,42050,354
202010071450,41950,42250,41900,42050,536
202010071445,41900,41950,41900,41950,213
202010071440,41850,41950,41800,41950,688
202010071435,41850,41850,41850,41850,228
202010071430,41850,41950,41850,41850,180
202010071425,41850,41900,41850,41850,201
202010071420,41850,41900,41850,41850,179
202010071415,41900,41900,41850,41850,165
202010071410,41850,41950,41850,41900,230
202010071405,42000,42000,41850,41900,241
202010071400,41950,41950,41900,41950,199
202010071355,41900,41950,41900,41950,194
202010071350,41800,41950,41800,41900,644
202010071345,41850,41900,41800,41800,452
202010071340,41850,41900,41850,41900,238
202010071335,41900,41900,41850,41850,186
202010071330,41950,41950,41850,41900,234
202010071325,42000,42000,41850,41900,186
202010071320,41900,42000,41800,42000,301
202010071315,41850,41900,41850,41850,203
202010071310,41850,41900,41850,41850,244
202010071305,41900,42000,41850,41850,194
202010071300,41850,41900,41850,41850,215
202010071255,41950,42000,41850,41850,229
202010071250,41900,41950,41850,41950,210
202010071245,41850,41900,41850,41850,215
202010071240,41950,41950,41850,41850,193
202010071235,41850,41950,41850,41950,280
202010071230,41850,41950,41850,41850,230
202010071225,41900,41900,41850,41850,298
202010071220,41900,41900,41900,41900,222
202010071215,42000,42050,41900,41900,576
202010071210,42050,42100,42000,42000,359
202010071205,42000,42100,42000,42100,274
202010071200,42000,42100,42000,42000,181
202010071155,42150,42150,42000,42000,163
202010071150,42050,42250,42000,42100,260
202010071145,42100,42150,42050,42050,150
202010071140,42200,42200,42100,42100,357
202010071135,42300,42350,42200,42250,260
202010071130,42250,42300,42250,42250,221
202010071125,42350,42450,42250,42250,146
202010071120,42300,42450,42250,42350,228
202010071115,42250,42450,42250,42300,124
202010071110,42250,42450,42250,42450,89
202010071105,42150,42300,42150,42250,36
202010071100,42250,42450,42150,42150,78
202010071055,42500,42550,42200,42300,143
202010071050,42350,42500,42350,42500,138
202010071045,42250,42350,42250,42350,93
202010071040,42050,42200,42050,42200,675
202010071035,41950,42150,41950,42000,97
202010071030,42000,42150,41950,41950,64
202010071025,41950,42000,41950,41950,102
202010071020,42100,42150,41950,41950,637
202010071015,42100,42150,42100,42100,37
202010071010,42050,42150,42050,42100,28
202010071005,42000,42200,41950,42000,152
202010071000,41950,42050,41950,41950,78
202010070955,41950,42050,41950,41950,56
202010070950,41900,42000,41900,42000,264
202010070945,41950,41950,41900,41900,71
202010070940,41950,41950,41900,41900,145
202010070935,41950,41950,41900,41950,168
202010070930,41850,41950,41850,41950,218
202010070925,41950,41950,41850,41850,357
202010070920,42000,42000,41950,42000,86
202010070915,42200,42200,42050,42050,403
202010070910,42350,42400,42200,42200,175
202010070905,42800,42800,42200,42400,726
202010061530,42400,42400,42400,42400,1329
202010061520,42450,42650,42450,42650,254
202010061515,42500,42550,42450,42500,399
202010061510,42550,42600,42500,42500,334
202010061505,42550,42700,42500,42500,290
202010061500,42600,42700,42450,42550,711
202010061455,42700,42750,42600,42600,262
202010061450,42700,42900,42700,42700,178
202010061445,42650,42750,42600,42750,137
202010061440,42800,42850,42600,42650,135
202010061435,42700,42900,42550,42600,383
202010061430,42800,42900,42700,42700,171
202010061425,42750,42800,42750,42800,129
202010061420,42750,42800,42700,42750,221
202010061415,42700,42750,42700,42700,94
202010061410,42700,42750,42600,42650,132
202010061405,42700,42750,42700,42700,82
202010061400,42800,42800,42700,42700,206
202010061355,42800,42800,42700,42800,64
202010061350,42800,42850,42600,42800,1355
202010061345,42850,42900,42800,42850,124
202010061340,42800,42950,42800,42900,67
202010061335,43000,43050,42800,42950,624
202010061330,42800,43100,42750,42750,463
202010061325,42900,42950,42650,42750,405
202010061320,42850,43000,42850,42900,79
202010061315,42850,42950,42800,42900,59
202010061310,42950,42950,42700,42800,763
202010061305,42900,43000,42900,42950,75
202010061300,42950,42950,42900,42900,43
202010061255,42900,42950,42850,42950,30
202010061250,42900,42950,42900,42900,92
202010061245,42950,42950,42900,42950,68
202010061240,43100,43100,42900,42950,290
202010061235,43050,43100,43050,43100,155
202010061230,43050,43100,43050,43050,49
202010061225,43050,43100,43050,43100,29
202010061220,43000,43100,43000,43100,48
202010061215,43050,43100,43000,43050,45
202010061210,43050,43100,43000,43050,74
202010061205,43050,43100,43000,43050,102
202010061200,43050,43100,43050,43050,80
202010061155,43050,43100,43050,43100,131
202010061150,43100,43100,43050,43050,106
202010061145,43050,43100,43050,43050,64
202010061140,43050,43100,43050,43050,50
202010061135,43100,43100,42950,43050,571
202010061130,43100,43150,43100,43150,108
202010061125,43150,43150,43100,43150,253
202010061120,43150,43150,43100,43100,22
202010061115,43100,43100,43050,43100,108
202010061110,43150,43150,43100,43100,324
202010061105,43100,43150,43100,43100,162
202010061100,43150,43150,43100,43150,195
202010061055,43150,43150,43100,43100,92
202010061050,43100,43150,43100,43100,52
202010061045,43000,43150,43000,43100,577
202010061040,42950,43000,42850,43000,285
202010061035,43050,43050,42950,43000,80
202010061030,43050,43050,43050,43050,62
202010061025,42900,43100,42900,43050,38
202010061020,42950,43100,42900,42950,105
202010061015,43100,43150,42950,42950,126
202010061010,43000,43000,42900,43000,83
202010061005,43150,43150,42650,42900,536
202010061000,43150,43150,43000,43150,164
202010060955,43200,43250,43100,43150,1071
202010060950,42850,43350,42850,43250,1726
202010060945,42800,42900,42800,42800,275
202010060940,42550,42900,42550,42800,515
202010060935,42450,42550,42450,42550,867
202010060930,42500,42500,42450,42450,178
202010060925,42300,42550,42300,42500,874
202010060920,42350,42500,42250,42250,323
202010060915,42650,42650,42300,42600,967
202010060910,42450,42650,42450,42600,175
202010060905,42450,42850,42200,42650,741
202010051530,42450,42450,42450,42450,1018
202010051520,42200,42450,42200,42450,505
202010051515,42150,42300,42150,42300,195
202010051510,42200,42400,42100,42150,916
202010051505,42300,42300,42050,42200,442
202010051500,42200,42350,41950,42150,1529
202010051455,42400,42400,42000,42000,1761
202010051450,42300,42400,42250,42350,288
202010051445,42350,42400,42250,42250,332
202010051440,42250,42400,42250,42350,362
202010051435,42150,42250,42100,42250,330
202010051430,42200,42300,42150,42150,235
202010051425,42150,42300,42150,42150,264
202010051420,42200,42300,42150,42150,321
202010051415,42200,42250,42150,42200,512
202010051410,42150,42450,42150,42200,338
202010051405,42250,42250,42150,42150,294
202010051400,42200,42400,42200,42250,312
202010051355,42300,42450,42200,42200,300
202010051350,42450,42450,42250,42450,267
202010051345,42350,42450,42300,42400,263
202010051340,42400,42450,42350,42350,263
202010051335,42450,42500,42350,42400,266
202010051330,42400,42500,42400,42450,318
202010051325,42450,42450,42400,42400,187
202010051320,42400,42450,42400,42450,178
202010051315,42500,42500,42400,42500,403
202010051310,42400,42550,42350,42550,391
202010051305,42500,42550,42450,42450,164
202010051300,42400,42550,42400,42500,422
202010051255,42500,42550,42400,42400,187
202010051250,42500,42550,42400,42500,246
202010051245,42450,42500,42400,42500,220
202010051240,42550,42550,42450,42450,254
202010051235,42700,42700,42500,42550,147
202010051230,42600,42700,42550,42650,195
202010051225,42550,42600,42500,42550,187
202010051220,42700,42700,42450,42500,644
202010051215,42650,42750,42600,42750,161
202010051210,42800,42800,42600,42650,165
202010051205,42700,42800,42600,42600,248
202010051200,42800,42800,42650,42650,330
202010051155,42700,42800,42700,42750,136
202010051150,42750,42850,42700,42700,190
202010051145,42900,42900,42800,42800,240
202010051140,42850,42900,42750,42850,108
202010051135,42800,42900,42800,42900,228
202010051130,42800,42850,42750,42800,325
202010051125,42850,42850,42700,42800,213
202010051120,42850,42950,42850,42850,298
202010051115,42900,42950,42900,42900,295
202010051110,42650,42950,42650,42900,497
202010051105,42850,42850,42700,42700,307
202010051100,42850,42850,42800,42800,120
202010051055,42850,42900,42800,42800,222
202010051050,42950,42950,42800,42800,231
202010051045,42800,42950,42800,42950,211
202010051040,42950,42950,42800,42800,211
202010051035,43100,43150,42950,42950,306
202010051030,43100,43150,43050,43150,816
202010051025,43100,43150,43050,43100,176
202010051020,42850,43150,42850,43100,2713
202010051015,42850,42900,42750,42850,306
202010051010,42750,42850,42700,42850,188
202010051005,42850,42900,42750,42750,762
202010051000,42700,42850,42700,42850,605
202010050955,42500,42750,42500,42750,531
202010050950,42350,42450,42350,42450,354
202010050945,42450,42450,42250,42350,492
202010050940,42400,42400,42150,42350,502
202010050935,42400,42400,42050,42400,231
202010050930,42450,42450,42000,42350,136
202010050925,42200,42450,42000,42400,383
202010050920,42550,42600,42150,42200,1915
202010050915,43000,43000,42000,42600,1060
202010050910,42700,43100,42700,43000,2036
202010050905,42050,42800,41950,42700,2118
202009291530,41500,41500,41500,41500,5433
202009291520,41950,42200,41950,42150,693
202009291515,41800,42150,41800,42050,582
202009291510,41750,41900,41700,41900,336
202009291505,41800,41850,41750,41750,245
202009291500,41850,41900,41750,41850,1608
202009291455,41900,41950,41850,41850,282
202009291450,41850,41900,41850,41900,408
202009291445,41850,41850,41800,41850,282
202009291440,41800,41900,41800,41850,199
202009291435,41800,41850,41750,41800,355
202009291430,41850,41900,41800,41800,782
202009291425,41900,41950,41850,41850,536
202009291420,42150,42150,41900,41900,2083
202009291415,42250,42250,42150,42150,963
202009291410,42250,42250,42200,42250,288
202009291405,42200,42250,42200,42250,153
202009291400,42200,42250,42200,42250,129
202009291355,42350,42350,42150,42200,1919
202009291350,42300,42350,42300,42350,59
202009291345,42350,42400,42300,42300,190
202009291340,42250,42350,42250,42350,172
202009291335,42350,42350,42250,42250,367
202009291330,42350,42450,42350,42350,109
202009291325,42400,42400,42350,42350,122
202009291320,42350,42450,42350,42400,158
202009291315,42350,42400,42300,42350,1137
202009291310,42400,42400,42350,42350,187
202009291305,42350,42400,42350,42350,153
202009291300,42350,42400,42350,42350,59
202009291255,42350,42400,42350,42350,136
202009291250,42350,42350,42350,42350,41
202009291245,42350,42400,42300,42400,224
202009291240,42350,42350,42300,42350,79
202009291235,42350,42350,42300,42350,221
202009291230,42350,42400,42350,42350,146
202009291225,42350,42400,42350,42400,94
202009291220,42400,42400,42350,42350,271
202009291215,42400,42400,42400,42400,182
202009291210,42400,42450,42400,42450,39
202009291205,42400,42400,42400,42400,56
202009291200,42400,42450,42400,42400,58
202009291155,42450,42450,42400,42400,190
202009291150,42300,42450,42250,42450,334
202009291145,42250,42300,42250,42250,45
202009291140,42400,42400,42250,42250,867
202009291135,42400,42450,42400,42400,39
202009291130,42400,42450,42400,42400,73
202009291125,42450,42450,42400,42450,131
202009291120,42400,42400,42400,42400,30
202009291115,42400,42450,42400,42400,77
202009291110,42400,42400,42400,42400,24
202009291105,42400,42450,42400,42450,56
202009291100,42400,42400,42400,42400,146
202009291055,42400,42400,42400,42400,163
202009291050,42400,42400,42400,42400,217
202009291045,42400,42450,42400,42450,40
202009291040,42200,42400,42200,42400,58
202009291035,42350,42400,42200,42200,1486
202009291030,42450,42450,42350,42350,263
202009291025,42500,42500,42450,42450,104
202009291020,42500,42500,42500,42500,195
202009291015,42550,42550,42500,42500,533
202009291010,42500,42550,42500,42500,197
202009291005,42500,42550,42350,42550,1519
202009291000,42700,42750,42550,42550,531
202009290955,42700,42750,42700,42700,94
202009290950,42650,42750,42650,42700,407
202009290945,42600,42700,42500,42650,199
202009290940,42600,42600,42500,42600,393
202009290935,42550,42700,42550,42600,307
202009290930,42600,42600,42450,42550,134
202009290925,42850,42850,42400,42400,1751
202009290920,42950,43100,42850,42900,449
202009290915,42950,43200,42900,42950,1218
202009290910,43200,43300,42950,43000,490
202009290905,43600,43600,43000,43150,953
202009281530,42800,42800,42800,42800,1272
202009281520,42800,42800,42750,42750,504
202009281515,42750,42800,42700,42750,598
202009281510,42750,42800,42650,42750,669
202009281505,42750,42800,42600,42800,350
202009281500,42750,42800,42600,42700,514
202009281455,42650,42800,42600,42750,824
202009281450,42750,42800,42600,42650,878
202009281445,42750,42800,42700,42800,661
202009281440,42800,42800,42700,42750,625
202009281435,42750,42800,42750,42750,590
202009281430,42700,42800,42650,42800,654
202009281425,42700,42750,42650,42650,624
202009281420,42700,42750,42650,42700,409
202009281415,42700,42750,42650,42700,377
202009281410,42700,42750,42700,42700,364
202009281405,42650,42700,42600,42650,372
202009281400,42750,42750,42600,42650,349
202009281355,42700,42800,42650,42750,605
202009281350,42650,42750,42600,42750,469
202009281345,42750,42800,42600,42650,1400
202009281340,42800,42850,42700,42750,380
202009281335,42700,42900,42700,42800,405
202009281330,42800,42850,42700,42700,1168
202009281325,42950,43000,42800,42800,694
202009281320,42900,43000,42900,42900,387
202009281315,42950,43000,42750,42950,679
202009281310,42950,43000,42900,42950,441
202009281305,42950,42950,42750,42900,840
202009281300,42900,43000,42900,43000,501
202009281255,42900,42950,42900,42900,441
202009281250,42850,42950,42850,42900,802
202009281245,42850,42900,42850,42850,347
202009281240,42850,42900,42800,42900,475
202009281235,42850,42850,42800,42800,491
202009281230,42800,42850,42800,42850,339
202009281225,42800,42850,42750,42850,548
202009281220,42700,42800,42700,42750,1256
202009281215,42700,42700,42650,42700,304
202009281210,42700,42700,42650,42650,274
202009281205,42700,42750,42600,42750,474
202009281200,42700,42800,42700,42750,407
202009281155,42750,42800,42650,42700,652
202009281150,42850,42900,42750,42800,535
202009281145,42850,42900,42850,42850,417
202009281140,42850,42900,42800,42850,307
202009281135,42900,42950,42800,42850,492
202009281130,42850,43000,42850,42950,455
202009281125,43000,43050,42750,42850,671
202009281120,43100,43200,43000,43050,682
202009281115,43150,43200,43100,43100,1677
202009281110,43100,43150,43000,43150,507
202009281105,42950,43150,42850,43150,453
202009281100,42900,43300,42900,42950,3650
202009281055,42950,42950,42850,42900,1798
202009281050,42300,42900,42300,42900,6037
202009281045,42400,42450,42250,42300,1136
202009281040,42400,42450,42400,42400,881
202009281035,42400,42450,42350,42400,499
202009281030,42400,42450,42350,42400,892
202009281025,42350,42450,42350,42400,1590
202009281020,42150,42350,42150,42350,1681
202009281015,42050,42150,42000,42150,857
202009281010,41900,42050,41850,42050,705
202009281005,42150,42200,41900,41900,2813
202009281000,42100,42150,42050,42150,108
202009280955,42250,42250,42050,42050,507
202009280950,42100,42200,42000,42150,634
202009280945,41900,42250,41900,42100,1789
202009280940,41750,41850,41700,41850,372
202009280935,42200,42200,41750,41750,1695
202009280930,41900,42200,41900,42150,1486
202009280925,41150,41900,41150,41800,2748
202009280920,41250,41250,41150,41150,798
202009280915,41200,41300,41200,41250,232
202009280910,41000,41350,41000,41250,611
202009280905,40550,40950,40550,40950,840
202009251530,40550,40550,40550,40550,613
202009251520,40600,40600,40550,40550,185
202009251515,40550,40700,40500,40600,493
202009251510,40650,40700,40450,40650,482
202009251505,40700,40700,40450,40650,523
202009251500,40700,40700,40650,40700,513
202009251455,40600,40700,40550,40700,913
202009251450,40450,40600,40450,40550,195
202009251445,40650,40650,40450,40450,44
202009251440,40700,40700,40550,40600,218
202009251435,40650,40700,40500,40650,392
202009251430,40600,40650,40600,40650,96
202009251425,40650,40700,40600,40650,237
202009251420,40600,40650,40600,40600,210
202009251415,40650,40650,40450,40600,105
202009251410,40600,40700,40500,40650,302
202009251405,40450,40600,40450,40600,980
202009251400,40500,40500,40300,40450,146
202009251355,40400,40500,40400,40450,229
202009251350,40350,40400,40350,40400,20
202009251345,40300,40400,40300,40350,45
202009251340,40350,40350,40200,40350,244
202009251335,40400,40400,40350,40350,97
202009251330,40450,40600,40350,40400,658
202009251325,40050,40450,40050,40450,3331
202009251320,40050,40050,40000,40050,138
202009251315,40050,40050,40050,40050,8
202009251310,40000,40050,40000,40050,15
202009251305,40050,40100,39950,40000,160
202009251300,40050,40100,39950,40050,41
202009251255,40050,40050,39800,39850,306
202009251250,40050,40050,40050,40050,42
202009251245,40050,40100,40050,40050,50
202009251240,40050,40050,40050,40050,80
202009251235,39950,40000,39950,40000,415
202009251230,40000,40000,39950,39950,24
202009251225,40000,40000,39950,40000,37
202009251220,40000,40000,40000,40000,29
202009251215,40000,40000,40000,40000,15
