,open,high,low,close,volume
202010071100,11550,11600,11550,11600,9974
202010071055,11550,11600,11550,11550,14956
202010071050,11550,11600,11550,11550,6648
202010071045,11550,11600,11550,11550,6140
202010071040,11550,11600,11550,11550,6970
202010071035,11600,11600,11550,11600,10373
202010071030,11550,11600,11550,11600,6914
202010071025,11550,11600,11550,11600,6880
202010071020,11600,11600,11550,11600,12148
202010071015,11550,11600,11550,11600,19326
202010071010,11600,11600,11550,11550,6909
202010071005,11600,11600,11550,11550,7084
202010071000,11550,11600,11550,11600,3726
202010070955,11550,11600,11500,11550,39787
202010070950,11600,11650,11550,11550,86467
202010070945,11600,11600,11550,11600,6121
202010070940,11550,11600,11550,11550,13765
202010070935,11550,11600,11500,11550,9874
202010070930,11550,11600,11500,11600,40492
202010070925,11550,11600,11500,11550,97924
202010070920,11550,11600,11500,11550,26032
202010070915,11550,11600,11550,11550,4933
202010070910,11550,11600,11550,11550,11006
202010070905,11650,11650,11550,11550,67441
202010061530,11600,11600,11600,11600,49457
202010061520,11550,11650,11550,11650,13720
202010061515,11550,11600,11500,11600,129601
202010061510,11550,11550,11500,11550,11805
202010061505,11500,11550,11500,11500,6743
202010061500,11500,11550,11500,11500,16605
202010061455,11550,11550,11500,11500,8143
202010061450,11500,11550,11500,11550,6736
202010061445,11550,11550,11500,11500,11605
202010061440,11550,11550,11500,11500,7233
202010061435,11500,11550,11500,11500,25217
202010061430,11550,11550,11500,11500,7956
202010061425,11500,11550,11500,11500,7201
202010061420,11500,11550,11500,11500,23646
202010061415,11500,11550,11500,11500,10702
202010061410,11500,11550,11450,11500,66560
202010061405,11550,11600,11500,11500,134241
202010061400,11600,11600,11550,11550,121250
202010061355,11600,11650,11600,11600,11905
202010061350,11600,11650,11600,11600,13161
202010061345,11600,11650,11600,11600,9748
202010061340,11600,11650,11600,11600,7189
202010061335,11650,11650,11600,11600,4883
202010061330,11600,11650,11600,11650,2483
202010061325,11650,11650,11600,11600,4871
202010061320,11600,11650,11600,11650,16227
202010061315,11600,11650,11600,11600,8158
202010061310,11600,11650,11600,11650,4181
202010061305,11600,11650,11600,11600,2840
202010061300,11600,11650,11600,11600,4939
202010061255,11600,11650,11600,11600,1666
202010061250,11600,11650,11600,11600,2113
202010061245,11600,11650,11600,11650,10968
202010061240,11600,11650,11600,11600,3589
202010061235,11600,11650,11600,11600,1863
202010061230,11600,11650,11600,11600,2368
202010061225,11600,11650,11600,11600,1615
202010061220,11650,11650,11600,11650,7913
202010061215,11650,11700,11600,11600,9961
202010061210,11650,11700,11650,11650,3120
202010061205,11650,11700,11650,11650,12212
202010061200,11650,11700,11650,11650,2846
202010061155,11650,11700,11650,11650,2723
202010061150,11650,11700,11650,11700,2728
202010061145,11650,11700,11650,11650,8909
202010061140,11700,11700,11600,11650,89811
202010061135,11650,11700,11650,11700,6969
202010061130,11650,11700,11650,11700,3254
202010061125,11700,11700,11650,11700,4453
202010061120,11650,11700,11650,11650,2216
202010061115,11650,11700,11650,11650,3235
202010061110,11650,11700,11650,11650,3304
202010061105,11650,11700,11650,11700,3272
202010061100,11700,11700,11650,11650,2757
202010061055,11650,11700,11650,11650,5666
202010061050,11700,11700,11650,11700,2036
202010061045,11650,11700,11650,11650,3122
202010061040,11650,11700,11650,11650,7929
202010061035,11750,11750,11650,11650,66019
202010061030,11750,11750,11700,11700,4688
202010061025,11750,11750,11700,11750,9264
202010061020,11750,11750,11700,11700,9820
202010061015,11750,11750,11700,11700,6164
202010061010,11750,11750,11700,11750,6632
202010061005,11700,11750,11650,11750,92305
202010061000,11650,11700,11650,11700,2294
202010060955,11650,11700,11650,11700,9663
202010060950,11700,11700,11600,11650,109723
202010060945,11700,11700,11650,11700,16102
202010060940,11650,11700,11650,11700,5702
202010060935,11650,11700,11650,11700,6723
202010060930,11700,11700,11650,11650,8416
202010060925,11700,11700,11650,11700,9809
202010060920,11700,11700,11650,11700,11460
202010060915,11700,11700,11650,11650,6891
202010060910,11650,11700,11650,11700,21498
202010060905,11650,11700,11650,11700,47225
202010051530,11650,11650,11650,11650,75879
202010051520,11650,11700,11650,11700,48942
202010051515,11700,11700,11650,11650,25023
202010051510,11650,11700,11650,11700,13209
202010051505,11650,11700,11650,11650,33424
202010051500,11700,11700,11650,11700,15148
202010051455,11700,11700,11650,11700,12116
202010051450,11700,11700,11650,11700,19351
202010051445,11700,11700,11650,11650,8340
202010051440,11700,11700,11650,11700,10295
202010051435,11700,11700,11650,11700,18195
202010051430,11700,11700,11650,11700,8898
202010051425,11700,11700,11650,11700,5650
202010051420,11650,11700,11650,11700,6186
202010051415,11650,11700,11600,11650,96346
202010051410,11650,11650,11600,11600,8370
202010051405,11600,11650,11600,11650,3996
202010051400,11650,11650,11600,11600,3539
202010051355,11600,11650,11600,11600,3903
202010051350,11600,11650,11600,11600,1980
202010051345,11600,11650,11600,11600,2991
202010051340,11600,11650,11600,11600,18168
202010051335,11600,11650,11600,11600,1028
202010051330,11600,11650,11600,11600,2156
202010051325,11600,11650,11600,11600,31163
202010051320,11550,11650,11550,11600,22514
202010051315,11600,11600,11550,11600,43652
202010051310,11600,11650,11600,11600,4031
202010051305,11600,11650,11600,11600,5692
202010051300,11600,11650,11600,11650,13165
202010051255,11650,11650,11600,11600,9282
202010051250,11650,11650,11600,11600,3609
202010051245,11650,11700,11600,11600,45046
202010051240,11650,11700,11650,11650,6282
202010051235,11700,11700,11650,11650,7527
202010051230,11700,11700,11650,11650,10413
202010051225,11700,11700,11650,11650,9327
202010051220,11650,11700,11650,11650,4471
202010051215,11700,11700,11650,11650,7823
202010051210,11700,11700,11650,11650,6292
202010051205,11700,11700,11650,11700,5654
202010051200,11700,11700,11650,11700,4432
202010051155,11700,11700,11650,11700,4964
202010051150,11600,11700,11600,11650,173578
202010051145,11700,11700,11600,11650,62980
202010051140,11700,11750,11650,11700,137838
202010051135,11650,11700,11600,11700,80982
202010051130,11600,11650,11550,11650,101164
202010051125,11600,11600,11550,11550,2832
202010051120,11550,11600,11550,11600,3025
202010051115,11600,11600,11550,11550,5654
202010051110,11600,11600,11550,11550,3287
202010051105,11600,11600,11550,11600,4598
202010051100,11550,11600,11500,11550,12796
202010051055,11550,11550,11500,11550,6994
202010051050,11550,11600,11500,11550,28643
202010051045,11550,11600,11500,11550,21935
202010051040,11550,11600,11550,11550,53132
202010051035,11550,11600,11550,11550,3781
202010051030,11600,11600,11550,11550,3276
202010051025,11650,11650,11550,11600,31347
202010051020,11600,11650,11550,11650,46012
202010051015,11550,11600,11500,11550,43215
202010051010,11550,11550,11500,11550,17833
202010051005,11550,11550,11500,11500,6436
202010051000,11550,11550,11500,11500,10299
202010050955,11500,11550,11450,11550,18484
202010050950,11500,11550,11450,11500,11636
202010050945,11550,11600,11500,11500,52825
202010050940,11500,11600,11500,11550,46546
202010050935,11550,11550,11500,11550,20335
202010050930,11550,11550,11500,11550,14204
202010050925,11550,11550,11500,11550,2689
202010050920,11500,11550,11500,11550,6353
202010050915,11600,11650,11500,11550,57244
202010050910,11450,11600,11450,11600,57431
202010050905,11300,11500,11300,11450,265775
202009291530,11500,11500,11500,11500,132520
202009291520,11600,11600,11550,11550,37390
202009291515,11550,11600,11550,11600,8976
202009291510,11550,11600,11550,11550,52035
202009291505,11550,11600,11550,11600,9820
202009291500,11600,11600,11550,11600,32330
202009291455,11600,11600,11550,11600,126250
202009291450,11550,11600,11550,11550,16956
202009291445,11550,11600,11550,11600,28466
202009291440,11550,11600,11550,11600,9047
202009291435,11550,11600,11550,11600,9323
202009291430,11600,11600,11550,11550,11801
202009291425,11600,11600,11550,11600,11323
202009291420,11600,11600,11550,11600,22597
202009291415,11600,11600,11550,11600,12745
202009291410,11550,11600,11550,11550,19048
202009291405,11600,11600,11550,11600,7767
202009291400,11600,11600,11550,11600,54867
202009291355,11550,11600,11500,11550,50345
202009291350,11550,11550,11500,11550,9905
202009291345,11500,11550,11500,11550,16756
202009291340,11550,11550,11500,11550,9009
202009291335,11550,11550,11500,11500,8654
202009291330,11550,11600,11500,11550,72182
202009291325,11450,11600,11450,11550,223464
202009291320,11500,11500,11450,11500,30705
202009291315,11500,11500,11450,11500,11367
202009291310,11450,11500,11450,11500,8779
202009291305,11450,11500,11400,11450,130536
202009291300,11400,11450,11400,11450,11537
202009291255,11450,11450,11400,11450,8072
202009291250,11400,11450,11400,11450,7526
202009291245,11450,11450,11400,11450,5789
202009291240,11450,11450,11400,11450,7247
202009291235,11450,11450,11400,11400,33946
202009291230,11400,11450,11400,11450,8744
202009291225,11450,11450,11400,11400,26161
202009291220,11450,11450,11400,11450,13931
202009291215,11400,11450,11400,11400,8379
202009291210,11400,11450,11400,11400,7507
202009291205,11450,11450,11400,11450,11064
202009291200,11450,11450,11400,11400,6563
202009291155,11400,11450,11400,11450,8668
202009291150,11450,11450,11400,11450,7108
202009291145,11450,11450,11400,11450,10374
202009291140,11450,11450,11400,11450,9312
202009291135,11450,11450,11400,11450,9355
202009291130,11450,11450,11400,11450,11751
202009291125,11400,11450,11400,11450,8247
202009291120,11400,11450,11400,11450,11590
202009291115,11450,11450,11400,11400,10181
202009291110,11450,11450,11400,11450,13513
202009291105,11450,11450,11400,11400,9653
202009291100,11450,11450,11400,11450,6286
202009291055,11400,11450,11400,11400,6340
202009291050,11450,11450,11400,11450,28461
202009291045,11400,11450,11400,11400,65508
202009291040,11400,11450,11400,11400,15019
202009291035,11400,11450,11400,11450,79934
202009291030,11450,11450,11400,11400,13593
202009291025,11450,11450,11400,11400,4728
202009291020,11450,11450,11400,11450,9536
202009291015,11400,11450,11350,11400,76433
202009291010,11400,11450,11400,11450,12740
202009291005,11400,11450,11350,11400,24668
202009291000,11400,11450,11350,11400,122242
202009290955,11400,11400,11350,11400,7659
202009290950,11350,11400,11300,11350,144190
202009290945,11350,11350,11300,11350,5600
202009290940,11300,11350,11250,11300,42410
202009290935,11300,11300,11250,11300,8775
202009290930,11300,11300,11250,11250,21069
202009290925,11350,11350,11250,11300,18336
202009290920,11250,11350,11200,11300,82738
202009290915,11300,11300,11250,11300,66447
202009290910,11250,11350,11200,11300,151364
202009290905,11200,11250,11150,11250,67371
202009281530,11150,11150,11150,11150,104245
202009281520,11150,11200,11150,11150,45703
202009281515,11150,11200,11150,11150,42826
202009281510,11200,11200,11150,11200,31742
202009281505,11150,11200,11150,11150,12844
202009281500,11150,11200,11150,11200,14060
202009281455,11200,11200,11150,11200,33700
202009281450,11200,11200,11150,11150,9838
202009281445,11200,11200,11150,11200,8792
202009281440,11150,11200,11150,11200,11278
202009281435,11150,11200,11150,11200,23528
202009281430,11150,11200,11100,11150,125046
202009281425,11150,11150,11100,11150,13245
202009281420,11150,11150,11100,11100,10549
202009281415,11150,11150,11100,11100,16031
202009281410,11150,11150,11100,11150,7502
202009281405,11150,11150,11100,11100,45461
202009281400,11150,11150,11100,11100,3759
202009281355,11150,11150,11100,11150,8605
202009281350,11150,11150,11100,11150,6288
202009281345,11150,11150,11100,11150,4781
202009281340,11150,11150,11100,11150,3175
202009281335,11100,11150,11100,11150,63383
202009281330,11050,11100,11050,11050,24804
202009281325,11050,11100,11050,11050,3538
202009281320,11050,11100,11050,11050,12198
202009281315,11100,11100,11050,11100,4528
202009281310,11100,11100,11050,11050,3969
202009281305,11050,11100,11050,11100,3805
202009281300,11100,11100,11050,11100,6927
202009281255,11100,11100,11050,11100,28115
202009281250,11050,11100,11050,11100,30153
202009281245,11100,11100,11050,11050,9667
202009281240,11100,11100,11050,11100,2274
202009281235,11100,11100,11050,11100,10172
202009281230,11050,11100,11050,11100,37220
202009281225,11100,11100,11050,11050,11686
202009281220,11100,11100,11050,11100,9810
202009281215,11100,11100,11050,11100,5826
202009281210,11100,11100,11050,11100,28390
202009281205,11050,11100,11050,11050,3194
202009281200,11100,11100,11050,11050,3533
202009281155,11050,11100,11050,11050,5575
202009281150,11050,11100,11050,11050,3150
202009281145,11100,11100,11050,11050,3504
202009281140,11050,11100,11050,11100,2599
202009281135,11100,11100,11050,11100,4389
202009281130,11100,11100,11050,11100,4914
202009281125,11050,11100,11050,11100,8379
202009281120,11100,11100,11050,11050,21944
202009281115,11100,11100,11050,11100,12046
202009281110,11100,11100,11050,11100,19454
202009281105,11100,11150,11050,11100,119308
202009281100,11000,11100,11000,11100,38774
202009281055,11000,11050,10950,11050,102442
202009281050,11000,11000,10950,10950,7782
202009281045,10950,11000,10950,10950,70700
202009281040,10950,10950,10900,10950,25634
202009281035,10900,10950,10900,10900,7573
202009281030,10950,10950,10900,10900,16933
202009281025,10900,10950,10900,10950,9338
202009281020,10900,10950,10900,10900,9487
202009281015,10900,10950,10900,10950,7669
202009281010,10950,10950,10900,10900,4030
202009281005,10950,10950,10900,10950,14125
202009281000,10900,10950,10900,10900,6288
202009280955,10900,10950,10900,10900,6097
202009280950,10950,10950,10900,10900,3618
202009280945,10900,10950,10900,10900,5787
202009280940,10900,10950,10900,10900,7793
202009280935,10900,10950,10900,10900,16714
202009280930,10900,10950,10900,10900,7335
202009280925,10950,10950,10900,10900,3915
202009280920,10950,10950,10900,10900,11337
202009280915,10950,11000,10900,10950,24972
202009280910,10950,11000,10900,10950,43020
202009280905,10850,10950,10850,10950,79880
202009251530,10800,10800,10800,10800,113909
202009251520,10850,10850,10800,10850,58489
202009251515,10850,10900,10800,10800,50113
202009251510,10850,10900,10850,10900,22950
202009251505,10850,10900,10850,10900,7901
202009251500,10850,10900,10850,10850,16610
