,open,high,low,close,volume
202010121005,652000,653000,652000,653000,12
202010121000,654000,654000,653000,653000,6
202010120955,656000,656000,654000,654000,64
202010120950,656000,657000,655000,656000,32
202010120945,656000,656000,656000,656000,1
202010120940,656000,656000,656000,656000,1
202010120935,657000,657000,656000,656000,5
202010120930,658000,658000,655000,656000,20
202010120925,653000,655000,653000,655000,12
202010120920,652000,653000,652000,652000,3
202010120915,654000,654000,652000,652000,8
202010120910,654000,654000,654000,654000,4
202010120905,652000,655000,652000,653000,20
202010081530,651000,651000,651000,651000,118
202010081520,652000,653000,652000,653000,16
202010081515,653000,653000,653000,653000,65
202010081510,652000,653000,651000,653000,42
202010081505,651000,652000,651000,652000,4
202010081500,652000,652000,651000,651000,11
202010081455,651000,652000,651000,652000,20
202010081450,652000,652000,651000,651000,4
202010081445,652000,653000,652000,652000,16
202010081440,651000,651000,651000,651000,2
202010081435,651000,651000,651000,651000,6
202010081430,651000,651000,651000,651000,21
202010081425,651000,651000,651000,651000,4
202010081420,651000,651000,651000,651000,16
202010081415,652000,652000,651000,651000,4
202010081410,651000,652000,651000,652000,6
202010081405,651000,651000,651000,651000,14
202010081400,651000,652000,651000,652000,10
202010081355,651000,652000,651000,651000,16
202010081350,652000,652000,651000,651000,7
202010081345,651000,651000,651000,651000,4
202010081340,651000,651000,651000,651000,4
202010081335,651000,652000,651000,651000,5
202010081330,651000,651000,651000,651000,4
202010081325,651000,652000,651000,652000,3
202010081320,651000,651000,651000,651000,7
202010081315,652000,652000,651000,651000,2
202010081310,652000,652000,651000,651000,38
202010081305,652000,652000,652000,652000,10
202010081300,652000,652000,651000,652000,13
202010081255,652000,652000,651000,651000,2
202010081250,652000,653000,652000,652000,5
202010081245,652000,652000,652000,652000,13
202010081240,652000,652000,652000,652000,2
202010081235,651000,652000,651000,652000,5
202010081230,652000,652000,652000,652000,5
202010081225,651000,652000,651000,652000,9
202010081220,653000,653000,651000,651000,19
202010081215,652000,653000,652000,653000,6
202010081210,650000,652000,650000,652000,55
202010081205,650000,650000,650000,650000,3
202010081200,651000,651000,650000,650000,62
202010081155,652000,652000,652000,652000,3
202010081150,652000,653000,652000,653000,2
202010081145,652000,653000,652000,652000,14
202010081140,651000,652000,651000,651000,4
202010081135,650000,651000,650000,651000,5
202010081130,652000,653000,651000,651000,44
202010081125,650000,651000,650000,651000,27
202010081120,650000,651000,650000,651000,2
202010081115,651000,652000,651000,651000,9
202010081110,651000,651000,651000,651000,27
202010081105,651000,652000,651000,652000,3
202010081100,652000,653000,651000,651000,7
202010081055,652000,652000,652000,652000,10
202010081050,651000,652000,651000,652000,16
202010081045,652000,652000,651000,651000,13
202010081040,652000,652000,652000,652000,13
202010081035,652000,652000,652000,652000,4
202010081030,653000,653000,652000,652000,8
202010081025,652000,652000,652000,652000,33
202010081020,652000,653000,652000,652000,13
202010081015,652000,652000,652000,652000,3
202010081010,653000,653000,652000,652000,7
202010081005,653000,653000,652000,652000,11
202010081000,655000,655000,654000,654000,13
202010080955,654000,655000,654000,655000,38
202010080950,654000,655000,654000,654000,8
202010080945,654000,655000,654000,654000,19
202010080940,655000,655000,654000,655000,35
202010080935,655000,656000,655000,655000,25
202010080930,656000,656000,655000,655000,4
202010080925,659000,659000,658000,658000,8
202010080920,660000,660000,659000,659000,7
202010080915,659000,659000,659000,659000,1
202010080910,660000,660000,660000,660000,1
202010080905,656000,666000,656000,661000,17
202010071530,656000,656000,656000,656000,19
202010071520,657000,657000,656000,656000,8
202010071515,656000,656000,655000,655000,2
202010071510,656000,657000,656000,657000,3
202010071505,658000,658000,656000,656000,2
202010071500,657000,657000,657000,657000,6
202010071450,658000,658000,657000,658000,9
202010071445,658000,658000,658000,658000,5
202010071440,658000,658000,657000,657000,3
202010071430,658000,658000,658000,658000,9
202010071425,657000,657000,657000,657000,4
202010071415,657000,657000,657000,657000,5
202010071410,657000,657000,656000,656000,5
202010071405,657000,657000,657000,657000,2
202010071400,658000,658000,657000,657000,4
202010071355,659000,659000,659000,659000,1
202010071350,658000,658000,657000,657000,2
202010071345,657000,658000,657000,658000,3
202010071340,655000,656000,655000,656000,7
202010071335,655000,656000,654000,655000,18
202010071330,655000,656000,655000,656000,4
202010071320,655000,655000,655000,655000,2
202010071315,655000,655000,654000,655000,6
202010071255,655000,655000,655000,655000,1
202010071250,655000,656000,655000,656000,22
202010071245,654000,654000,654000,654000,1
202010071240,654000,654000,654000,654000,1
202010071235,655000,655000,655000,655000,1
202010071230,655000,655000,654000,655000,12
202010071215,657000,657000,656000,656000,2
202010071210,658000,658000,658000,658000,1
202010071200,658000,658000,658000,658000,2
202010071155,657000,657000,657000,657000,2
202010071145,657000,657000,657000,657000,1
202010071140,659000,659000,658000,658000,2
202010071135,658000,658000,658000,658000,1
202010071130,657000,657000,657000,657000,9
202010071125,655000,656000,655000,656000,18
202010071115,655000,655000,655000,655000,1
202010071100,655000,655000,655000,655000,2
202010071055,655000,655000,655000,655000,2
202010071050,654000,655000,654000,655000,4
202010071045,653000,654000,653000,654000,6
202010071040,653000,653000,653000,653000,4
202010071035,654000,654000,653000,653000,3
202010071030,655000,655000,655000,655000,4
202010071025,654000,654000,654000,654000,1
202010071020,654000,654000,654000,654000,3
202010071015,653000,654000,653000,654000,6
202010071005,654000,654000,653000,654000,8
202010070955,654000,654000,654000,654000,3
202010070950,653000,655000,652000,655000,13
202010070945,653000,653000,653000,653000,2
202010070940,655000,655000,652000,654000,4
202010070935,653000,654000,652000,654000,18
202010070930,652000,652000,652000,652000,6
202010070925,652000,653000,651000,653000,12
202010070920,653000,654000,652000,652000,5
202010070915,652000,652000,650000,652000,20
202010070910,651000,651000,651000,651000,1
202010070905,648000,658000,648000,651000,22
202010061530,659000,659000,659000,659000,35
202010061520,661000,663000,660000,661000,9
202010061515,662000,662000,661000,661000,6
202010061510,662000,663000,661000,661000,10
202010061505,662000,662000,661000,662000,7
202010061500,661000,662000,659000,659000,8
202010061455,661000,661000,661000,661000,9
202010061450,660000,660000,659000,660000,4
202010061445,660000,660000,660000,660000,3
202010061435,659000,659000,658000,658000,2
202010061430,659000,659000,658000,658000,2
202010061425,658000,658000,658000,658000,2
202010061420,658000,658000,657000,657000,5
202010061415,661000,661000,659000,659000,8
202010061410,661000,661000,661000,661000,4
202010061350,662000,662000,661000,661000,3
202010061345,662000,662000,662000,662000,11
202010061340,662000,662000,662000,662000,7
202010061335,663000,663000,662000,662000,2
202010061330,662000,662000,662000,662000,1
202010061325,663000,663000,662000,662000,7
202010061320,663000,663000,662000,662000,2
202010061310,663000,663000,663000,663000,1
202010061305,663000,663000,663000,663000,2
202010061300,662000,662000,662000,662000,1
202010061255,662000,663000,662000,662000,5
202010061250,662000,662000,662000,662000,1
202010061245,663000,663000,663000,663000,1
202010061240,662000,662000,662000,662000,1
202010061235,661000,663000,661000,663000,12
202010061230,661000,661000,661000,661000,2
202010061225,660000,661000,660000,661000,3
202010061215,660000,661000,660000,661000,4
202010061210,661000,661000,661000,661000,2
202010061205,661000,661000,661000,661000,2
202010061200,661000,661000,660000,661000,3
202010061155,660000,661000,660000,661000,2
202010061150,660000,660000,660000,660000,2
202010061145,661000,661000,661000,661000,1
202010061140,661000,661000,661000,661000,1
202010061135,660000,660000,660000,660000,1
202010061130,660000,661000,660000,661000,2
202010061125,660000,660000,660000,660000,1
202010061115,661000,661000,661000,661000,5
202010061110,662000,662000,661000,662000,6
202010061105,661000,661000,661000,661000,1
202010061100,663000,663000,661000,661000,16
202010061055,664000,665000,664000,665000,14
202010061050,661000,663000,661000,663000,9
202010061045,662000,662000,662000,662000,1
202010061040,661000,662000,661000,661000,3
202010061035,661000,661000,661000,661000,1
202010061030,661000,661000,661000,661000,1
202010061025,661000,661000,661000,661000,1
202010061020,663000,665000,663000,663000,4
202010061015,665000,665000,665000,665000,1
202010061010,664000,664000,664000,664000,2
202010061005,660000,665000,660000,665000,82
202010060955,660000,660000,660000,660000,1
202010060950,660000,660000,660000,660000,1
202010060945,661000,661000,660000,660000,6
202010060935,659000,659000,659000,659000,3
202010060925,661000,661000,661000,661000,2
202010060920,662000,662000,662000,662000,1
202010060910,656000,656000,656000,656000,1
202010060905,653000,655000,653000,655000,4
202010051530,656000,656000,656000,656000,11
202010051520,660000,660000,655000,655000,15
202010051515,658000,658000,656000,658000,10
202010051510,658000,658000,656000,658000,8
202010051505,658000,658000,656000,658000,6
202010051500,659000,659000,656000,657000,22
202010051455,659000,659000,659000,659000,3
202010051450,659000,659000,657000,659000,13
202010051445,657000,659000,657000,659000,9
202010051440,658000,658000,656000,658000,13
202010051435,658000,658000,656000,658000,5
202010051430,658000,658000,656000,658000,8
202010051425,658000,658000,658000,658000,4
202010051420,658000,658000,658000,658000,3
202010051415,658000,658000,656000,658000,8
202010051410,657000,658000,655000,656000,15
202010051405,657000,657000,657000,657000,3
202010051400,656000,657000,655000,657000,19
202010051355,655000,656000,654000,656000,10
202010051350,656000,656000,654000,654000,2
202010051345,654000,654000,654000,654000,3
202010051340,655000,655000,655000,655000,3
202010051335,655000,655000,655000,655000,3
202010051330,655000,656000,654000,654000,20
202010051325,655000,655000,655000,655000,2
202010051320,656000,656000,656000,656000,1
202010051315,656000,656000,656000,656000,3
202010051310,656000,657000,655000,656000,33
202010051305,656000,656000,655000,655000,7
202010051300,656000,656000,656000,656000,3
202010051255,657000,658000,656000,656000,8
202010051245,659000,659000,657000,657000,21
202010051240,661000,661000,660000,660000,11
202010051235,661000,661000,661000,661000,1
202010051225,661000,661000,661000,661000,1
202010051220,662000,663000,662000,663000,5
202010051215,662000,663000,662000,662000,11
202010051210,662000,662000,662000,662000,7
202010051205,663000,663000,663000,663000,8
202010051200,663000,664000,663000,663000,7
202010051155,663000,663000,663000,663000,2
202010051150,663000,663000,663000,663000,9
202010051145,663000,663000,663000,663000,4
202010051140,663000,664000,663000,664000,6
202010051135,663000,664000,663000,664000,7
202010051130,665000,665000,662000,662000,22
202010051125,662000,663000,662000,663000,23
202010051120,664000,664000,662000,662000,38
202010051115,663000,663000,663000,663000,6
202010051110,663000,664000,663000,663000,15
202010051105,663000,663000,663000,663000,4
202010051100,664000,664000,663000,664000,14
202010051055,664000,665000,663000,663000,6
202010051050,663000,663000,663000,663000,6
202010051045,662000,665000,662000,665000,10
202010051040,663000,663000,663000,663000,4
202010051035,664000,665000,664000,665000,16
202010051030,665000,665000,664000,664000,2
202010051025,664000,665000,663000,664000,9
202010051020,664000,664000,664000,664000,7
202010051015,664000,665000,664000,665000,10
202010051010,664000,664000,664000,664000,1
202010051005,664000,664000,664000,664000,3
202010051000,662000,665000,662000,665000,26
202010050955,662000,662000,662000,662000,3
202010050950,662000,662000,662000,662000,5
202010050945,663000,663000,661000,662000,12
202010050940,660000,662000,660000,662000,9
202010050935,660000,662000,660000,660000,71
202010050930,657000,660000,657000,660000,16
202010050925,659000,659000,657000,657000,10
202010050920,658000,658000,658000,658000,3
202010050915,658000,658000,655000,656000,13
202010050910,653000,659000,653000,659000,5
202010050905,649000,658000,649000,658000,47
202009291530,652000,652000,652000,652000,86
202009291520,652000,653000,652000,652000,22
202009291515,653000,653000,652000,652000,19
202009291510,653000,653000,652000,653000,12
202009291505,652000,653000,652000,652000,25
202009291500,653000,653000,652000,652000,31
202009291455,652000,653000,652000,652000,39
202009291450,652000,653000,652000,653000,33
202009291445,652000,653000,652000,652000,22
202009291440,653000,653000,653000,653000,20
202009291435,653000,653000,653000,653000,21
202009291430,653000,653000,653000,653000,24
202009291425,653000,653000,653000,653000,14
202009291420,653000,653000,653000,653000,22
202009291415,653000,653000,652000,653000,31
202009291410,653000,653000,653000,653000,15
202009291405,653000,653000,652000,653000,30
202009291400,652000,652000,652000,652000,21
202009291355,652000,653000,652000,652000,23
202009291350,652000,653000,652000,653000,25
202009291345,652000,652000,652000,652000,18
202009291340,652000,652000,652000,652000,18
202009291335,652000,652000,652000,652000,13
202009291330,652000,652000,652000,652000,21
202009291325,652000,653000,652000,652000,18
202009291320,652000,653000,652000,652000,17
202009291315,652000,652000,652000,652000,18
202009291310,652000,652000,652000,652000,14
202009291305,652000,653000,652000,652000,16
202009291300,652000,653000,652000,652000,14
202009291255,652000,653000,652000,652000,26
202009291250,652000,652000,652000,652000,17
202009291245,653000,653000,652000,652000,18
202009291240,652000,652000,652000,652000,8
202009291235,652000,652000,652000,652000,15
202009291230,652000,652000,652000,652000,13
202009291225,652000,652000,652000,652000,15
202009291220,653000,653000,652000,652000,11
202009291215,653000,655000,653000,655000,20
202009291210,654000,655000,653000,653000,17
202009291205,654000,654000,654000,654000,4
202009291200,655000,655000,654000,654000,5
202009291155,655000,655000,655000,655000,3
202009291150,655000,655000,655000,655000,7
202009291145,653000,655000,653000,655000,16
202009291140,652000,653000,652000,652000,21
202009291135,651000,651000,651000,651000,1
202009291130,651000,651000,651000,651000,4
202009291125,650000,653000,650000,652000,59
202009291120,651000,651000,651000,651000,2
202009291110,653000,656000,652000,656000,22
202009291105,653000,653000,652000,652000,5
202009291100,652000,652000,652000,652000,2
202009291055,652000,652000,652000,652000,8
202009291050,652000,652000,651000,651000,9
202009291045,650000,651000,650000,651000,4
202009291040,652000,652000,652000,652000,40
202009291035,658000,658000,652000,652000,23
202009291030,650000,657000,650000,657000,76
202009291025,651000,653000,650000,650000,19
202009291020,646000,653000,646000,651000,68
202009291015,644000,646000,644000,646000,24
202009291010,645000,645000,644000,644000,28
202009291005,646000,646000,645000,645000,27
202009291000,646000,646000,646000,646000,3
202009290955,645000,645000,645000,645000,18
202009290950,647000,647000,646000,646000,5
202009290945,645000,646000,645000,646000,2
202009290940,645000,645000,645000,645000,3
202009290935,647000,647000,647000,647000,1
202009290930,647000,647000,647000,647000,2
202009290925,646000,647000,646000,647000,5
202009290920,645000,645000,645000,645000,6
202009290915,644000,646000,644000,644000,9
202009290910,644000,644000,643000,643000,6
202009290905,641000,648000,641000,642000,50
202009281530,644000,644000,644000,644000,24
202009281520,644000,645000,643000,643000,6
202009281515,644000,644000,643000,644000,4
202009281510,643000,643000,643000,643000,6
202009281505,643000,643000,643000,643000,15
202009281500,642000,642000,642000,642000,5
202009281455,643000,643000,642000,642000,5
202009281450,643000,643000,643000,643000,3
202009281440,644000,644000,644000,644000,2
202009281435,644000,644000,644000,644000,4
202009281430,644000,644000,644000,644000,6
202009281425,645000,645000,644000,644000,9
202009281420,645000,645000,645000,645000,1
202009281410,645000,645000,645000,645000,1
202009281405,645000,645000,645000,645000,1
202009281400,644000,644000,644000,644000,1
202009281355,644000,644000,644000,644000,1
202009281350,646000,646000,644000,644000,5
202009281345,645000,645000,645000,645000,4
202009281320,646000,646000,646000,646000,5
202009281315,645000,646000,645000,646000,10
202009281305,646000,646000,646000,646000,1
202009281230,646000,646000,646000,646000,3
202009281225,646000,646000,646000,646000,2
202009281220,645000,645000,645000,645000,3
202009281215,644000,644000,644000,644000,2
202009281210,644000,645000,644000,645000,17
202009281150,647000,647000,645000,645000,10
202009281140,646000,647000,646000,647000,4
202009281135,646000,646000,645000,646000,14
202009281130,646000,646000,646000,646000,2
202009281125,647000,647000,645000,646000,14
202009281120,645000,645000,645000,645000,1
202009281115,647000,647000,645000,645000,3
202009281110,644000,645000,644000,645000,10
202009281105,643000,644000,643000,644000,2
202009281055,643000,643000,643000,643000,1
202009281050,644000,644000,644000,644000,1
202009281045,645000,645000,645000,645000,3
202009281040,643000,643000,643000,643000,2
202009281035,644000,644000,643000,643000,8
202009281030,641000,643000,641000,643000,19
202009281025,640000,640000,640000,640000,1
202009281020,640000,640000,640000,640000,6
202009281015,640000,640000,640000,640000,11
202009281005,640000,640000,640000,640000,23
202009281000,640000,640000,640000,640000,1
202009280955,640000,640000,640000,640000,1
202009280950,640000,640000,639000,639000,4
202009280945,639000,640000,639000,640000,15
202009280940,640000,640000,639000,640000,23
202009280935,641000,641000,641000,641000,7
202009280930,641000,641000,640000,640000,5
202009280925,643000,643000,640000,640000,7
202009280920,644000,644000,641000,641000,25
202009280915,647000,647000,641000,641000,44
202009280910,645000,647000,645000,647000,5
202009280905,638000,641000,638000,641000,13
202009251530,638000,638000,638000,638000,98
202009251520,638000,639000,638000,639000,14
202009251515,638000,639000,638000,639000,9
202009251510,639000,639000,638000,638000,59
202009251505,640000,640000,639000,640000,14
202009251500,640000,641000,639000,640000,9
202009251455,639000,639000,639000,639000,3
202009251450,639000,639000,639000,639000,3
202009251445,639000,640000,639000,639000,4
202009251440,639000,640000,639000,639000,5
202009251435,639000,640000,639000,640000,7
202009251430,640000,640000,639000,639000,4
202009251425,638000,640000,638000,640000,7
202009251420,638000,639000,638000,638000,5
202009251415,639000,639000,638000,639000,48
202009251410,639000,639000,639000,639000,4
202009251405,639000,639000,639000,639000,5
202009251400,639000,639000,639000,639000,1
202009251355,638000,639000,638000,639000,2
202009251350,639000,639000,639000,639000,2
202009251345,640000,640000,639000,639000,10
202009251340,640000,640000,639000,639000,11
202009251335,639000,639000,639000,639000,2
202009251330,639000,639000,639000,639000,1
202009251325,639000,639000,639000,639000,1
202009251320,639000,639000,639000,639000,3
202009251315,638000,638000,637000,638000,10
202009251305,639000,639000,639000,639000,1
202009251300,639000,639000,639000,639000,1
202009251255,638000,638000,638000,638000,9
202009251240,638000,638000,638000,638000,1
202009251235,637000,638000,637000,638000,3
202009251230,638000,638000,638000,638000,1
202009251220,638000,639000,638000,638000,3
202009251215,637000,637000,637000,637000,1
202009251210,639000,639000,637000,637000,11
202009251200,642000,642000,640000,640000,6
202009251155,641000,642000,641000,642000,6
202009251150,642000,642000,640000,641000,3
202009251145,640000,642000,640000,642000,3
202009251140,640000,640000,640000,640000,6
202009251135,639000,639000,639000,639000,4
202009251130,640000,640000,640000,640000,4
202009251125,640000,640000,640000,640000,4
202009251120,640000,640000,640000,640000,3
202009251115,642000,642000,639000,639000,4
202009251110,642000,642000,637000,642000,17
202009251105,642000,642000,642000,642000,3
202009251100,642000,642000,642000,642000,5
202009251055,641000,641000,641000,641000,3
202009251050,638000,641000,638000,641000,12
202009251045,638000,638000,637000,637000,5
202009251040,638000,638000,638000,638000,3
202009251035,638000,638000,637000,638000,6
202009251030,636000,638000,636000,638000,5
202009251025,638000,638000,636000,636000,7
202009251020,637000,638000,637000,638000,9
202009251015,638000,638000,636000,638000,5
202009251010,639000,641000,636000,636000,14
202009251005,642000,642000,637000,639000,9
202009251000,637000,642000,637000,641000,18
202009250955,636000,636000,636000,636000,4
202009250945,634000,635000,634000,635000,2
202009250940,637000,637000,634000,634000,4
202009250935,633000,635000,632000,635000,10
202009250930,635000,635000,633000,633000,24
202009250925,636000,636000,634000,635000,21
202009250920,636000,636000,636000,636000,2
202009250915,639000,639000,636000,636000,7
202009250910,637000,637000,637000,637000,2
202009250905,632000,637000,632000,637000,22
202009241530,636000,636000,636000,636000,90
202009241520,638000,638000,636000,638000,4
202009241515,638000,638000,636000,638000,4
202009241510,637000,638000,636000,638000,31
202009241505,637000,638000,637000,638000,4
202009241500,637000,638000,637000,637000,17
202009241455,637000,637000,636000,636000,10
202009241450,636000,637000,636000,637000,13
202009241445,637000,637000,636000,637000,6
202009241440,637000,638000,636000,637000,21
202009241435,637000,638000,637000,637000,8
202009241430,637000,638000,636000,638000,32
202009241425,637000,637000,636000,636000,7
202009241420,638000,639000,637000,637000,10
202009241415,639000,640000,638000,639000,14
202009241410,638000,639000,636000,638000,16
202009241405,637000,638000,636000,636000,15
202009241400,638000,638000,637000,637000,106
202009241355,638000,638000,637000,637000,6
202009241350,637000,638000,637000,638000,6
202009241345,637000,638000,637000,638000,8
202009241340,637000,639000,637000,638000,5
202009241335,639000,639000,638000,638000,19
202009241330,640000,642000,639000,641000,7
202009241325,641000,641000,641000,641000,2
202009241320,641000,643000,640000,643000,6
202009241315,642000,644000,641000,641000,5
202009241310,644000,644000,642000,642000,5
202009241305,638000,644000,638000,644000,40
202009241300,638000,639000,638000,639000,4
202009241255,637000,639000,637000,638000,12
202009241250,637000,637000,636000,636000,4
