,open,high,low,close,volume
202010050910,10850,10900,10800,10850,617
202010050905,10850,10900,10850,10850,2719
202009291530,10800,10800,10800,10800,4310
202009291520,10850,10850,10750,10850,642
202009291515,10800,10850,10750,10850,2289
202009291510,10750,10850,10750,10800,4675
202009291505,10800,10800,10700,10750,461
202009291500,10700,10800,10700,10750,1179
202009291455,10700,10750,10700,10750,1293
202009291450,10700,10800,10700,10750,1239
202009291445,10750,10800,10700,10700,675
202009291440,10750,10800,10700,10750,1117
202009291435,10700,10750,10700,10700,886
202009291430,10700,10750,10700,10700,633
202009291425,10700,10800,10700,10750,1158
202009291420,10700,10750,10700,10700,494
202009291415,10750,10800,10700,10750,809
202009291410,10700,10750,10700,10700,564
202009291405,10700,10800,10700,10700,630
202009291400,10750,10800,10700,10800,2245
202009291355,10750,10800,10750,10800,854
202009291350,10750,10800,10750,10800,1349
202009291345,10750,10800,10750,10800,408
202009291340,10750,10800,10750,10800,297
202009291335,10750,10800,10750,10750,451
202009291330,10800,10800,10750,10800,932
202009291325,10800,10800,10750,10750,461
202009291320,10750,10800,10750,10800,271
202009291315,10800,10800,10750,10750,395
202009291310,10800,10800,10750,10800,235
202009291305,10800,10800,10750,10750,309
202009291300,10750,10800,10750,10800,395
202009291255,10750,10800,10750,10750,340
202009291250,10750,10800,10750,10800,324
202009291245,10750,10750,10700,10750,887
202009291240,10700,10750,10700,10700,1121
202009291235,10700,10750,10700,10750,403
202009291230,10750,10750,10700,10700,332
202009291225,10750,10750,10700,10750,460
202009291220,10700,10750,10700,10700,371
202009291215,10700,10750,10700,10750,282
202009291210,10700,10750,10700,10700,659
202009291205,10700,10750,10650,10700,829
202009291200,10750,10750,10700,10700,538
202009291155,10700,10750,10700,10700,1111
202009291150,10750,10750,10650,10700,977
202009291145,10700,10750,10650,10750,741
202009291140,10700,10750,10650,10700,1348
202009291135,10700,10750,10700,10700,738
202009291130,10700,10800,10700,10700,543
202009291125,10750,10800,10700,10750,1827
202009291120,10800,10800,10700,10700,688
202009291115,10750,10800,10700,10750,723
202009291110,10700,10750,10700,10750,665
202009291105,10750,10750,10650,10750,1446
202009291100,10700,10750,10650,10750,393
202009291055,10700,10750,10650,10750,607
202009291050,10750,10750,10650,10700,909
202009291045,10750,10750,10650,10750,1128
202009291040,10700,10750,10650,10750,851
202009291035,10750,10800,10650,10750,1104
202009291030,10750,10800,10750,10750,461
202009291025,10700,10800,10700,10800,1989
202009291020,10800,10800,10650,10750,6742
202009291015,10800,10850,10750,10800,1524
202009291010,10750,10800,10700,10800,4892
202009291005,10700,10750,10700,10750,816
202009291000,10750,10750,10700,10750,944
202009290955,10750,10800,10700,10700,779
202009290950,10750,10800,10700,10750,1500
202009290945,10800,10800,10700,10750,600
202009290940,10700,10800,10700,10800,3096
202009290935,10700,10750,10700,10750,1227
202009290930,10700,10750,10700,10700,231
202009290925,10700,10750,10700,10700,448
202009290920,10700,10800,10700,10700,3656
202009290915,10650,10800,10650,10700,4017
202009290910,10650,10750,10650,10700,2000
202009290905,10750,10750,10600,10700,3870
202009281530,10600,10600,10600,10600,4552
202009281520,10600,10600,10550,10600,4759
202009281515,10550,10600,10550,10600,630
202009281510,10550,10600,10450,10550,9718
202009281505,10650,10650,10550,10550,1463
202009281500,10600,10650,10550,10600,5931
202009281455,10650,10700,10600,10650,1127
202009281450,10700,10700,10650,10650,302
202009281445,10650,10700,10650,10700,376
202009281440,10600,10700,10600,10650,281
202009281435,10650,10700,10600,10650,563
202009281430,10650,10700,10650,10650,850
202009281425,10700,10700,10650,10650,340
202009281420,10650,10650,10600,10650,335
202009281415,10650,10700,10600,10650,455
202009281410,10600,10650,10600,10650,322
202009281405,10600,10650,10600,10650,395
202009281400,10600,10650,10600,10600,598
202009281355,10650,10650,10600,10650,307
202009281350,10600,10650,10600,10600,139
202009281345,10600,10650,10600,10650,255
202009281340,10600,10650,10600,10600,122
202009281335,10600,10650,10600,10600,167
202009281330,10650,10650,10600,10600,1617
202009281325,10650,10650,10600,10650,202
202009281320,10650,10650,10600,10600,343
202009281315,10600,10650,10600,10600,146
202009281310,10600,10650,10600,10600,208
202009281305,10600,10650,10600,10600,170
202009281300,10600,10650,10600,10600,182
202009281255,10600,10650,10600,10650,245
202009281250,10650,10650,10600,10600,146
202009281245,10600,10650,10600,10650,140
202009281240,10600,10650,10600,10650,189
202009281235,10600,10650,10600,10600,131
202009281230,10650,10700,10600,10600,224
202009281225,10650,10650,10650,10650,129
202009281220,10700,10700,10650,10650,86
202009281215,10650,10700,10650,10650,157
202009281210,10700,10700,10650,10700,260
202009281205,10600,10700,10600,10700,748
202009281200,10600,10650,10600,10650,441
202009281155,10600,10600,10550,10600,1541
202009281150,10650,10650,10550,10550,4863
202009281145,10700,10700,10650,10650,20
202009281140,10700,10700,10600,10650,2561
202009281135,10750,10750,10650,10650,680
202009281130,10700,10750,10700,10700,89
202009281125,10650,10700,10600,10650,3253
202009281120,10750,10750,10650,10650,863
202009281115,10700,10750,10700,10750,252
202009281110,10700,10750,10650,10700,277
202009281105,10700,10750,10650,10700,431
202009281100,10650,10750,10650,10700,228
202009281055,10700,10750,10650,10650,275
202009281050,10700,10750,10650,10650,1562
202009281045,10650,10700,10650,10650,433
202009281040,10650,10650,10650,10650,23
202009281035,10700,10700,10650,10650,151
202009281030,10650,10700,10650,10650,570
202009281025,10650,10700,10650,10700,312
202009281020,10650,10700,10600,10650,187
202009281015,10650,10700,10600,10700,519
202009281010,10600,10700,10600,10650,222
202009281005,10600,10650,10600,10600,29
202009281000,10650,10700,10600,10650,151
202009280955,10650,10700,10650,10650,58
202009280950,10600,10700,10600,10650,407
202009280945,10650,10700,10550,10600,690
202009280940,10600,10700,10600,10650,442
202009280935,10600,10650,10550,10550,1709
202009280930,10600,10650,10600,10600,809
202009280925,10650,10650,10550,10650,1269
202009280920,10650,10650,10650,10650,181
202009280915,10700,10700,10600,10650,776
202009280910,10650,10750,10600,10700,1426
202009280905,10600,10700,10550,10650,1625
202009251530,10500,10500,10500,10500,3011
202009251520,10550,10550,10500,10550,840
202009251515,10550,10550,10500,10550,308
202009251510,10550,10550,10500,10550,1265
202009251505,10500,10550,10500,10550,215
202009251500,10550,10550,10500,10550,195
202009251455,10550,10550,10550,10550,7
202009251450,10550,10550,10500,10550,106
202009251445,10550,10550,10500,10500,185
202009251440,10550,10550,10500,10500,86
202009251435,10550,10550,10550,10550,118
202009251430,10550,10550,10500,10550,119
202009251425,10550,10550,10500,10550,177
202009251420,10550,10550,10500,10550,269
202009251415,10550,10550,10550,10550,167
202009251410,10550,10550,10500,10550,256
202009251405,10550,10550,10550,10550,2038
202009251400,10500,10650,10500,10550,5281
202009251355,10500,10500,10500,10500,10
202009251350,10550,10550,10500,10500,695
202009251345,10500,10500,10500,10500,385
202009251340,10500,10500,10500,10500,1158
202009251335,10450,10500,10450,10450,202
202009251330,10500,10500,10500,10500,323
202009251325,10500,10500,10500,10500,32
202009251320,10500,10500,10500,10500,1821
202009251315,10550,10550,10550,10550,1
202009251310,10550,10550,10500,10550,460
