,open,high,low,close,volume
202010130905,30400,30600,30350,30500,72557
202010121530,30550,30550,30550,30550,73034
202010121520,30500,30550,30400,30400,31151
202010121515,30550,30550,30450,30550,53316
202010121510,30550,30600,30500,30550,31788
202010121505,30550,30600,30500,30550,49576
202010121500,30500,30600,30450,30600,42843
202010121455,30500,30500,30450,30500,24768
202010121450,30450,30500,30400,30500,41052
202010121445,30400,30450,30350,30450,40890
202010121440,30350,30400,30300,30400,31005
202010121435,30300,30350,30250,30350,24604
202010121430,30300,30300,30250,30250,11956
202010121425,30300,30300,30250,30250,12595
202010121420,30250,30300,30200,30300,29313
202010121415,30200,30250,30200,30200,9154
202010121410,30200,30250,30150,30250,33966
202010121405,30200,30200,30150,30200,9107
202010121400,30200,30200,30150,30200,7411
202010121355,30200,30200,30150,30200,7098
202010121350,30150,30200,30150,30200,6758
202010121345,30150,30200,30150,30200,13153
202010121340,30150,30200,30150,30200,6773
202010121335,30200,30200,30150,30200,6011
202010121330,30150,30200,30150,30150,7626
202010121325,30150,30200,30150,30200,5665
202010121320,30150,30200,30150,30200,4315
202010121315,30150,30200,30100,30200,22823
202010121310,30200,30200,30150,30200,6090
202010121305,30200,30200,30150,30200,5505
202010121300,30200,30200,30150,30200,5972
202010121255,30100,30200,30100,30200,30240
202010121250,30150,30150,30100,30150,4295
202010121245,30100,30150,30100,30150,5260
202010121240,30150,30150,30100,30150,3920
202010121235,30150,30150,30100,30100,4935
202010121230,30150,30150,30100,30100,3959
202010121225,30100,30150,30100,30150,6440
202010121220,30150,30150,30100,30150,4346
202010121215,30100,30150,30100,30100,8520
202010121210,30200,30200,30100,30150,14061
202010121205,30200,30250,30150,30200,16626
202010121200,30250,30250,30200,30250,5372
202010121155,30200,30250,30150,30250,26259
202010121150,30200,30200,30150,30200,8552
202010121145,30150,30200,30050,30200,36175
202010121140,30150,30150,30100,30150,10645
202010121135,30150,30150,30100,30150,10630
202010121130,30100,30150,30050,30150,15513
202010121125,30100,30100,30050,30100,18577
202010121120,30050,30100,30050,30100,11294
202010121115,30050,30100,30000,30100,27785
202010121110,30050,30100,30050,30100,11376
202010121105,29950,30050,29950,30050,38536
202010121100,29900,30000,29900,29950,27173
202010121055,29950,29950,29900,29900,7302
202010121050,29900,29950,29900,29950,6276
202010121045,29950,29950,29900,29950,3019
202010121040,29900,29950,29850,29900,13533
202010121035,29900,29900,29850,29900,6345
202010121030,29900,29950,29850,29850,11165
202010121025,29900,29950,29850,29900,25865
202010121020,29900,29950,29850,29900,20569
202010121015,29800,29950,29800,29950,13133
202010121010,29850,29950,29800,29850,23925
202010121005,29900,29950,29800,29850,25813
202010121000,29800,29950,29800,29850,12818
202010120955,29900,29900,29800,29800,11356
202010120950,29900,29950,29850,29900,18213
202010120945,29900,29950,29900,29900,11707
202010120940,29900,29950,29900,29950,2601
202010120935,29950,30000,29900,29900,17318
202010120930,30000,30000,29900,29950,14509
202010120925,29950,30000,29900,30000,6833
202010120920,29850,30000,29850,29950,22377
202010120915,29900,30000,29850,29850,26934
202010120910,29900,29950,29700,29900,40106
202010120905,29800,30200,29800,29850,118531
202010081530,29950,29950,29950,29950,336114
202010081520,29900,29950,29850,29900,20991
202010081515,29950,29950,29850,29900,14180
202010081510,29900,29950,29900,29950,18164
202010081505,29850,29950,29850,29950,14741
202010081500,29850,29900,29850,29850,10269
202010081455,29850,29900,29850,29900,9665
202010081450,29900,29950,29850,29900,30390
202010081445,29950,29950,29900,29900,6637
202010081440,29950,29950,29900,29900,4186
202010081435,29900,29950,29850,29950,14216
202010081430,29950,29950,29850,29850,5064
202010081425,29900,29950,29850,29950,23011
202010081420,29950,29950,29900,29950,9897
202010081415,29850,29950,29850,29900,8639
202010081410,29900,29950,29850,29850,11808
202010081405,29900,29900,29850,29900,20469
202010081400,29900,29950,29850,29850,16330
202010081355,29900,29950,29900,29900,4409
202010081350,29850,29950,29850,29900,20254
202010081345,29900,29900,29850,29900,7853
202010081340,29900,29900,29850,29850,7493
202010081335,29850,29900,29850,29900,6290
202010081330,29900,29900,29850,29900,6608
202010081325,29900,29900,29850,29850,5189
202010081320,29900,29900,29850,29850,4354
202010081315,29950,29950,29850,29900,8444
202010081310,30000,30000,29900,29900,9791
202010081305,29950,30000,29950,29950,7797
202010081300,29950,30000,29950,29950,14914
202010081255,30000,30000,29950,29950,9661
202010081250,29950,30000,29950,29950,5791
202010081245,29950,30000,29950,29950,6948
202010081240,29950,30000,29950,29950,4957
202010081235,29950,30000,29900,29950,7203
202010081230,29950,30000,29900,29950,7131
202010081225,29950,30000,29900,29950,10588
202010081220,29900,30000,29900,29950,22371
202010081215,29900,29950,29900,29950,7362
202010081210,29950,29950,29900,29900,11184
202010081205,29950,30000,29900,29950,59617
202010081200,29850,29950,29800,29950,35849
202010081155,29800,29850,29800,29800,4735
202010081150,29800,29850,29800,29850,4242
202010081145,29800,29850,29800,29800,2543
202010081140,29800,29850,29750,29850,7071
202010081135,29800,29850,29750,29800,21141
202010081130,29800,29850,29800,29850,5144
202010081125,29800,29850,29800,29800,3735
202010081120,29850,29850,29800,29800,3345
202010081115,29750,29850,29700,29850,15090
202010081110,29800,29800,29700,29750,16665
202010081105,29750,29800,29750,29800,7682
202010081100,29750,29800,29700,29800,13354
202010081055,29700,29750,29600,29750,22002
202010081050,29700,29700,29650,29700,4513
202010081045,29750,29750,29650,29650,11519
202010081040,29750,29750,29700,29750,12904
202010081035,29650,29750,29550,29750,36945
202010081030,29750,29750,29650,29650,27162
202010081025,29750,29750,29700,29750,2992
202010081020,29800,29800,29700,29750,19707
202010081015,29850,29850,29750,29800,12586
202010081010,29850,29850,29800,29800,4577
202010081005,29850,29850,29800,29850,5756
202010081000,29950,29950,29800,29850,16643
202010080955,29950,29950,29900,29950,6208
202010080950,29850,29950,29850,29900,20880
202010080945,29950,29950,29800,29850,19640
202010080940,29900,29950,29800,29950,22018
202010080935,29850,29950,29750,29900,77666
202010080930,29900,29900,29800,29800,20151
202010080925,29900,29950,29850,29900,8288
202010080920,29900,30000,29850,29950,31573
202010080915,29950,30000,29850,29850,33810
202010080910,29900,30000,29850,29950,42159
202010080905,29950,30100,29850,29950,121375
202010071530,29650,29650,29650,29650,66819
202010071520,29600,29700,29600,29600,13759
202010071515,29700,29700,29600,29600,18738
202010071510,29700,29750,29650,29650,15657
202010071505,29700,29750,29700,29700,8230
202010071500,29700,29750,29700,29750,10793
202010071455,29750,29750,29700,29750,10816
202010071450,29650,29800,29650,29750,56565
202010071445,29650,29700,29600,29650,22534
202010071440,29650,29650,29550,29650,9838
202010071435,29650,29650,29550,29600,13603
202010071430,29600,29650,29600,29650,8135
202010071425,29650,29650,29600,29650,10832
202010071420,29650,29650,29600,29600,6252
202010071415,29650,29650,29600,29650,7705
202010071410,29650,29650,29600,29650,6515
202010071405,29650,29700,29600,29600,18187
202010071400,29650,29700,29650,29700,5803
202010071355,29650,29700,29650,29700,6977
202010071350,29700,29700,29650,29650,7593
202010071345,29650,29700,29600,29650,8339
202010071340,29600,29700,29600,29700,12118
202010071335,29650,29650,29600,29650,4349
202010071330,29700,29700,29600,29650,12272
202010071325,29600,29650,29600,29650,21376
202010071320,29600,29650,29550,29650,6348
202010071315,29600,29650,29550,29600,7535
202010071310,29650,29650,29550,29650,6959
202010071305,29600,29650,29600,29600,6014
202010071300,29600,29650,29550,29600,7131
202010071255,29650,29700,29550,29600,27226
202010071250,29550,29650,29500,29650,38304
202010071245,29550,29550,29500,29550,9591
202010071240,29450,29550,29450,29550,9257
202010071235,29450,29500,29450,29500,6279
202010071230,29400,29500,29350,29450,10260
202010071225,29450,29500,29400,29400,5461
202010071220,29500,29550,29400,29500,9403
202010071215,29500,29550,29450,29500,11779
202010071210,29500,29600,29500,29550,10588
202010071205,29500,29550,29450,29550,4477
202010071200,29600,29600,29500,29500,13662
202010071155,29500,29600,29500,29550,22491
202010071150,29450,29500,29400,29450,30782
202010071145,29450,29450,29400,29450,6204
202010071140,29400,29450,29400,29400,4953
202010071135,29400,29450,29400,29450,3595
202010071130,29350,29450,29350,29400,10386
202010071125,29400,29400,29300,29350,4689
202010071120,29350,29400,29300,29400,9397
202010071115,29350,29400,29300,29300,7533
202010071110,29350,29400,29300,29400,12341
202010071105,29300,29400,29300,29350,5136
202010071100,29250,29400,29200,29300,17826
202010071055,29250,29300,29250,29300,8119
202010071050,29250,29300,29200,29250,11127
202010071045,29200,29250,29200,29250,5393
202010071040,29150,29250,29100,29200,25826
202010071035,29200,29200,29150,29150,5523
202010071030,29150,29200,29100,29150,14449
202010071025,29150,29200,29150,29150,5308
202010071020,29200,29200,29150,29200,4761
202010071015,29150,29200,29100,29150,11992
202010071010,29000,29150,29000,29150,11097
202010071005,29150,29150,29000,29000,31381
202010071000,29100,29150,29050,29150,24143
202010070955,29100,29100,29050,29100,8415
202010070950,29000,29100,29000,29050,10192
202010070945,29050,29050,29000,29050,7725
202010070940,29050,29100,28950,29000,16740
202010070935,28850,29050,28850,29000,30987
202010070930,28900,28950,28800,28850,78253
202010070925,28850,29000,28850,28950,76898
202010070920,28750,28850,28700,28850,26414
202010070915,28700,28800,28650,28700,37171
202010070910,28750,28850,28650,28750,110948
202010070905,28900,28950,28650,28750,239337
202010061530,29300,29300,29300,29300,64047
202010061520,29250,29350,29250,29300,14325
202010061515,29350,29350,29250,29300,27436
202010061510,29350,29350,29300,29300,7975
202010061505,29350,29350,29300,29300,10828
202010061500,29350,29350,29300,29350,13417
202010061455,29350,29350,29300,29300,7513
202010061450,29300,29350,29300,29300,2634
202010061445,29300,29350,29250,29350,5383
202010061440,29350,29350,29250,29300,14289
202010061435,29350,29400,29300,29300,18026
202010061430,29300,29400,29250,29350,17691
202010061425,29250,29350,29200,29300,17883
202010061420,29200,29300,29200,29250,13042
202010061415,29200,29300,29150,29200,20596
202010061410,29250,29300,29150,29150,10731
202010061405,29400,29400,29250,29250,11191
202010061400,29350,29400,29350,29350,11243
202010061355,29300,29400,29250,29400,8192
202010061350,29250,29300,29200,29250,9910
202010061345,29150,29250,29150,29200,12871
202010061340,29100,29200,29100,29150,6402
202010061335,29100,29200,29100,29100,20811
202010061330,29200,29250,29100,29150,25689
202010061325,29300,29300,29200,29200,12407
202010061320,29300,29300,29250,29300,8890
202010061315,29300,29350,29250,29250,35396
202010061310,29400,29450,29300,29350,39422
202010061305,29450,29450,29400,29400,10420
202010061300,29450,29450,29400,29400,9914
202010061255,29350,29450,29350,29400,11204
202010061250,29450,29450,29350,29350,13175
202010061245,29450,29500,29400,29450,7605
202010061240,29550,29550,29400,29450,23456
202010061235,29450,29550,29450,29500,7611
202010061230,29450,29500,29450,29450,3747
202010061225,29450,29500,29450,29500,5997
202010061220,29450,29500,29450,29500,4671
202010061215,29450,29500,29400,29450,7906
202010061210,29400,29450,29400,29450,5297
202010061205,29450,29450,29400,29400,5337
202010061200,29550,29550,29400,29450,13125
202010061155,29500,29550,29450,29500,10069
202010061150,29400,29500,29400,29450,8093
202010061145,29450,29500,29400,29450,5608
202010061140,29400,29500,29350,29450,8253
202010061135,29500,29550,29400,29400,32350
202010061130,29550,29550,29500,29500,6466
202010061125,29500,29550,29450,29500,4197
202010061120,29550,29550,29450,29450,9634
202010061115,29550,29600,29500,29550,15101
202010061110,29650,29650,29550,29600,17836
202010061105,29650,29650,29600,29650,16643
202010061100,29650,29700,29650,29700,4608
202010061055,29700,29700,29600,29700,10768
202010061050,29700,29750,29650,29650,48253
202010061045,29600,29700,29550,29700,18605
202010061040,29550,29600,29500,29600,12280
202010061035,29500,29550,29500,29550,7364
202010061030,29500,29550,29450,29550,14910
202010061025,29400,29500,29400,29500,12400
202010061020,29400,29550,29400,29450,31114
202010061015,29550,29600,29400,29400,35816
202010061010,29600,29700,29500,29550,30216
202010061005,29750,29750,29600,29650,17657
202010061000,29750,29750,29650,29700,12352
202010060955,29800,29800,29700,29700,16176
202010060950,29750,29800,29700,29800,14734
202010060945,29750,29750,29650,29750,24210
202010060940,29650,29800,29650,29750,20109
202010060935,29850,29850,29650,29700,18302
202010060930,29750,29850,29600,29850,49496
202010060925,29950,29950,29700,29750,40675
202010060920,29950,29950,29900,29950,34865
202010060915,29950,30000,29800,29950,124679
202010060910,29850,30050,29850,29950,127437
202010060905,29500,29900,29500,29850,205204
202010051530,29300,29300,29300,29300,113854
202010051520,29550,29550,29450,29500,16857
202010051515,29550,29550,29400,29550,73666
202010051510,29500,29600,29450,29550,73572
202010051505,29550,29550,29400,29500,83516
202010051500,29450,29550,29400,29550,111781
202010051455,29400,29450,29350,29400,45693
202010051450,29350,29450,29300,29450,71445
202010051445,29350,29350,29300,29350,18016
202010051440,29300,29350,29250,29350,51437
202010051435,29250,29300,29250,29250,15452
202010051430,29250,29300,29200,29250,21490
202010051425,29150,29250,29150,29200,11622
202010051420,29200,29200,29150,29150,14913
202010051415,29300,29300,29150,29150,34652
202010051410,29300,29300,29250,29250,10134
202010051405,29250,29300,29200,29300,12479
202010051400,29250,29300,29200,29250,49224
202010051355,29150,29250,29150,29250,20880
202010051350,29150,29200,29150,29200,19296
202010051345,29150,29200,29150,29150,8112
202010051340,29050,29200,29050,29200,27216
202010051335,29050,29100,29050,29050,7926
202010051330,29050,29100,29050,29100,6147
202010051325,29050,29100,29050,29050,4909
202010051320,29050,29100,29050,29100,3975
202010051315,29000,29100,28950,29100,37130
202010051310,29050,29100,29000,29000,25978
202010051305,29100,29150,29050,29100,30927
202010051300,29100,29150,29100,29100,7272
202010051255,29150,29150,29100,29150,12361
202010051250,29250,29250,29100,29100,21323
202010051245,29250,29250,29200,29250,6378
202010051240,29200,29250,29150,29200,24378
202010051235,29250,29250,29200,29200,9814
202010051230,29250,29250,29200,29250,7265
202010051225,29200,29250,29150,29200,7483
202010051220,29250,29250,29150,29200,27013
202010051215,29300,29300,29200,29200,30177
202010051210,29300,29300,29250,29250,17645
202010051205,29300,29300,29250,29300,14917
202010051200,29300,29300,29250,29250,21851
202010051155,29200,29300,29200,29300,27394
202010051150,29150,29250,29150,29200,44458
202010051145,29050,29150,29000,29150,42275
202010051140,29000,29050,29000,29000,11594
202010051135,29050,29050,29000,29000,11022
202010051130,29050,29050,29000,29050,5311
202010051125,29100,29100,28950,29050,33378
202010051120,29100,29100,29050,29100,11940
202010051115,29150,29150,29050,29100,16800
202010051110,29150,29150,29000,29150,38190
202010051105,29150,29150,29000,29150,45546
202010051100,29200,29200,29100,29100,17366
202010051055,29000,29200,29000,29150,123638
202010051050,29050,29050,28950,29050,13081
202010051045,28900,29100,28900,29000,74446
202010051040,28900,28950,28900,28900,18381
202010051035,28850,28950,28850,28950,36577
202010051030,28950,29000,28850,28850,57382
202010051025,28950,29000,28900,28950,32730
202010051020,29000,29000,28900,28950,18655
202010051015,29050,29100,28900,29000,28498
202010051010,28900,29050,28900,29050,102018
202010051005,28650,28950,28650,28950,140992
202010051000,28650,28700,28650,28650,17364
202010050955,28700,28700,28650,28700,9884
202010050950,28750,28750,28650,28700,25885
202010050945,28800,28800,28700,28750,49098
202010050940,28750,28800,28700,28750,31626
202010050935,28700,28750,28600,28700,27765
202010050930,28650,28850,28600,28700,88415
202010050925,28650,28700,28550,28650,40511
202010050920,28600,28700,28550,28700,61753
202010050915,28300,28700,28250,28600,138041
202010050910,28150,28300,28150,28300,42895
202010050905,27950,28300,27750,28150,244064
202009291530,28100,28100,28100,28100,98858
202009291520,28250,28250,28100,28100,35435
202009291515,28250,28250,28200,28250,16442
202009291510,28200,28250,28200,28250,7620
202009291505,28250,28250,28200,28250,8561
202009291500,28250,28250,28200,28250,7756
202009291455,28200,28250,28150,28250,12936
202009291450,28200,28200,28150,28200,5895
202009291445,28200,28250,28150,28200,8835
202009291440,28150,28250,28150,28200,13597
202009291435,28200,28200,28100,28200,11454
202009291430,28150,28200,28150,28200,6472
202009291425,28200,28200,28150,28200,8363
202009291420,28200,28200,28150,28200,10179
202009291415,28200,28200,28150,28200,6274
202009291410,28150,28200,28150,28200,12004
202009291405,28150,28200,28150,28200,9750
202009291400,28200,28250,28150,28200,22274
202009291355,28250,28250,28200,28250,11718
202009291350,28250,28250,28200,28250,10189
202009291345,28200,28250,28200,28250,10402
202009291340,28150,28250,28150,28200,8522
202009291335,28250,28250,28150,28200,33948
202009291330,28250,28250,28200,28200,8267
202009291325,28150,28250,28100,28250,31214
202009291320,28100,28100,28050,28100,14864
202009291315,28050,28100,28050,28100,4538
202009291310,28050,28100,28000,28100,14776
202009291305,28050,28050,28000,28050,2019
202009291300,28050,28050,28000,28050,4051
202009291255,28050,28050,28000,28050,8261
202009291250,28050,28050,28000,28050,3043
202009291245,28050,28050,28000,28050,4791
202009291240,28050,28050,28000,28050,2333
202009291235,28050,28050,28000,28050,2387
202009291230,28000,28050,28000,28050,1352
202009291225,28000,28050,28000,28050,5241
202009291220,28100,28100,28000,28050,12041
202009291215,28100,28100,28050,28100,1709
202009291210,28100,28100,28050,28100,5949
202009291205,28200,28200,28100,28100,11837
202009291200,28200,28200,28150,28150,1546
202009291155,28050,28200,28050,28200,31060
202009291150,28100,28100,28050,28100,1637
202009291145,28050,28100,28050,28100,3348
202009291140,28100,28100,28050,28100,3350
202009291135,28100,28150,28050,28050,19061
202009291130,28100,28150,28050,28150,13699
202009291125,28200,28200,28050,28100,18279
202009291120,28150,28200,28150,28150,5909
202009291115,28200,28200,28150,28200,2988
202009291110,28150,28200,28150,28200,1506
202009291105,28150,28200,28150,28200,9259
202009291100,28100,28150,28100,28150,5963
202009291055,28150,28150,28100,28150,3607
202009291050,28150,28150,28100,28150,4186
202009291045,28200,28200,28100,28150,6124
202009291040,28200,28200,28100,28200,27100
202009291035,28250,28250,28150,28200,10737
202009291030,28250,28250,28200,28200,3996
202009291025,28200,28250,28150,28200,15915
202009291020,28250,28300,28150,28200,13376
202009291015,28350,28400,28250,28300,13536
202009291010,28400,28400,28350,28350,6725
202009291005,28400,28400,28350,28350,13462
202009291000,28350,28400,28300,28350,36627
202009290955,28350,28350,28300,28300,10619
202009290950,28350,28350,28300,28300,3500
202009290945,28350,28350,28200,28350,21187
202009290940,28350,28350,28300,28300,13520
202009290935,28400,28450,28300,28300,18475
202009290930,28400,28450,28350,28350,21807
202009290925,28350,28450,28150,28400,98265
202009290920,28300,28350,28250,28350,20953
202009290915,28350,28350,28200,28300,32837
202009290910,28250,28350,28100,28300,59158
202009290905,28200,28350,28150,28200,91402
202009281530,27750,27750,27750,27750,89746
202009281520,27800,27850,27800,27800,23849
202009281515,27800,27850,27800,27800,11322
202009281510,27850,27850,27800,27850,13319
202009281505,27850,27850,27800,27800,7494
202009281500,27850,27850,27800,27800,7437
202009281455,27850,27850,27800,27800,2324
202009281450,27800,27850,27800,27850,2331
202009281445,27800,27850,27800,27800,1543
202009281440,27850,27850,27800,27800,2191
202009281435,27800,27850,27800,27850,2653
202009281430,27850,27850,27800,27850,896
202009281425,27800,27850,27800,27800,3849
202009281420,27800,27850,27800,27850,1111
202009281415,27850,27850,27800,27800,742
202009281410,27800,27850,27800,27850,1143
202009281405,27800,27850,27800,27800,1027
202009281400,27850,27850,27800,27800,1575
202009281355,27800,27850,27800,27800,564
202009281350,27800,27850,27800,27850,6348
202009281345,27850,27850,27800,27800,1281
202009281340,27800,27850,27800,27850,1131
202009281335,27850,27850,27800,27800,2556
202009281330,27800,27850,27800,27800,7913
202009281325,27800,27850,27750,27850,3913
202009281320,27800,27800,27750,27750,2721
202009281315,27750,27800,27750,27750,1093
202009281310,27850,27850,27750,27750,2511
202009281305,27850,27850,27750,27800,17188
202009281300,27850,27850,27800,27850,1662
202009281255,27850,27850,27800,27850,1340
202009281250,27800,27850,27800,27850,1337
202009281245,27800,27850,27800,27850,520
202009281240,27850,27850,27800,27800,562
202009281235,27800,27850,27800,27800,4126
202009281230,27850,27850,27800,27800,1174
202009281225,27800,27850,27800,27800,26449
202009281220,27850,27850,27800,27850,1484
202009281215,27850,27850,27800,27850,4035
202009281210,27850,27850,27800,27800,651
202009281205,27800,27850,27800,27800,2952
202009281200,27800,27850,27800,27850,2313
202009281155,27800,27850,27750,27800,8729
202009281150,27800,27800,27750,27750,2967
202009281145,27750,27800,27750,27750,3007
202009281140,27800,27850,27750,27800,4837
202009281135,27850,27850,27800,27800,6023
202009281130,27800,27850,27750,27850,8465
202009281125,27800,27800,27750,27800,3959
202009281120,27800,27800,27750,27750,2571
202009281115,27800,27800,27750,27800,3168
202009281110,27800,27850,27750,27800,9359
202009281105,27700,27850,27650,27850,14255
202009281100,27650,27700,27650,27650,7379
202009281055,27700,27700,27650,27650,2802
202009281050,27700,27700,27650,27650,1124
202009281045,27700,27700,27650,27650,865
202009281040,27650,27700,27650,27650,3110
202009281035,27600,27700,27600,27650,8070
202009281030,27650,27650,27600,27600,2197
202009281025,27650,27700,27600,27600,11269
202009281020,27650,27700,27650,27650,1722
202009281015,27600,27650,27600,27650,12122
202009281010,27600,27650,27600,27600,2190
202009281005,27600,27650,27600,27650,2787
202009281000,27600,27650,27600,27600,3069
202009280955,27600,27650,27600,27600,5277
202009280950,27650,27700,27600,27600,5419
202009280945,27650,27700,27600,27650,7933
202009280940,27550,27650,27550,27650,8326
202009280935,27650,27700,27550,27550,17201
202009280930,27700,27750,27600,27650,18086
202009280925,27700,27750,27700,27700,4547
202009280920,27600,27750,27550,27750,17181
202009280915,27700,27700,27550,27600,30675
202009280910,27700,27800,27650,27700,16539
202009280905,27800,27900,27700,27750,63920
202009251530,27550,27550,27550,27550,108315
202009251520,27700,27750,27650,27650,40437
202009251515,27700,27700,27650,27700,10083
202009251510,27700,27700,27650,27700,10373
202009251505,27650,27700,27650,27700,14736
202009251500,27700,27750,27650,27700,22099
