,open,high,low,close,volume
202010081025,10300,10300,10250,10250,971
202010081020,10300,10300,10250,10300,12526
202010081015,10350,10400,10300,10300,7307
202010081010,10350,10400,10300,10350,9974
202010081005,10300,10350,10300,10300,8016
202010081000,10300,10350,10250,10250,13880
202010080955,10250,10300,10250,10250,1699
202010080950,10200,10300,10200,10200,5586
202010080945,10250,10250,10200,10200,3894
202010080940,10200,10250,10150,10250,516
202010080935,10150,10250,10150,10200,7300
202010080930,10150,10200,10100,10150,4770
202010080925,10150,10200,10150,10150,3947
202010080920,10150,10200,10100,10150,2021
202010080915,10150,10150,10100,10150,2306
202010080910,10100,10150,10100,10150,4399
202010080905,10100,10150,10000,10100,5274
202010071530,10100,10100,10100,10100,3099
202010071520,10100,10150,10100,10150,935
202010071515,10100,10150,10100,10100,199
202010071510,10100,10150,10050,10100,1979
202010071505,10100,10100,10050,10100,4664
202010071500,10050,10100,10050,10050,94
202010071455,10050,10100,10050,10050,111
202010071450,10100,10100,10050,10100,647
202010071445,10050,10100,10050,10100,161
202010071440,10050,10100,10050,10100,327
202010071435,10100,10100,10050,10050,73
202010071430,10100,10100,10050,10050,383
202010071425,10050,10100,10050,10050,175
202010071420,10050,10100,10050,10100,69
202010071415,10050,10100,10050,10100,1124
202010071410,10050,10100,10050,10100,183
202010071405,10050,10100,10050,10050,157
202010071400,10050,10100,10050,10050,99
202010071355,10050,10100,10050,10050,1136
202010071350,10050,10100,10050,10050,443
202010071345,10050,10100,10050,10100,613
202010071340,10000,10050,10000,10050,2454
202010071335,10000,10050,10000,10000,680
202010071330,10000,10050,10000,10000,89
202010071325,10000,10050,10000,10000,161
202010071320,10050,10050,10000,10050,253
202010071315,10050,10050,10000,10000,72
202010071310,10000,10050,10000,10050,49
202010071305,10000,10050,10000,10050,90
202010071300,10000,10050,10000,10050,676
202010071255,10000,10050,10000,10000,651
202010071250,10000,10050,10000,10050,307
202010071245,10000,10050,10000,10000,80
202010071240,10050,10050,10000,10000,99
202010071235,10050,10050,10000,10050,209
202010071230,10000,10050,10000,10000,1191
202010071225,10000,10050,10000,10050,73
202010071220,10000,10050,10000,10000,71
202010071215,10000,10050,10000,10050,386
202010071210,10050,10050,10000,10000,627
202010071205,10050,10050,10000,10000,143
202010071200,10050,10050,10000,10000,382
202010071155,10050,10050,10000,10000,6
202010071150,10000,10050,10000,10000,6076
202010071145,10000,10050,10000,10000,18
202010071140,10000,10050,10000,10050,86
202010071135,10050,10050,10000,10000,13
202010071130,10000,10050,10000,10000,34
202010071125,10000,10050,10000,10000,30
202010071120,10000,10050,10000,10050,129
202010071115,10050,10050,10000,10050,33
202010071110,10050,10050,10000,10000,63
202010071105,10050,10050,10000,10050,85
202010071100,10000,10050,10000,10000,130
202010071055,9990,10050,9990,10050,4111
202010071050,10000,10000,9990,9990,394
202010071045,10000,10000,9990,10000,8
202010071040,10000,10000,9990,9990,36
202010071035,10050,10050,9990,9990,136
202010071030,10000,10050,10000,10000,52
202010071025,10000,10050,10000,10050,55
202010071020,10000,10050,10000,10050,263
202010071015,10000,10050,10000,10050,69
202010071010,10000,10050,10000,10000,85
202010071005,10000,10050,10000,10000,802
202010071000,10000,10050,10000,10050,187
202010070955,10000,10050,9980,10000,1260
202010070950,10000,10000,9990,10000,317
202010070945,10000,10000,9970,10000,441
202010070940,10000,10000,9970,9980,627
202010070935,10050,10050,9990,10000,1487
202010070930,9990,10050,9980,10000,2423
202010070925,9960,9990,9950,9980,2737
202010070920,9930,9980,9930,9970,449
202010070915,9960,9980,9910,9980,884
202010070910,9970,9980,9910,9970,1918
202010070905,10000,10000,9900,9930,2949
202010061530,10050,10050,10050,10050,5267
202010061520,10000,10050,10000,10000,442
202010061515,10000,10050,10000,10000,401
202010061510,10050,10050,10000,10000,123
202010061505,10000,10050,10000,10000,773
202010061500,10000,10050,10000,10000,289
202010061455,10050,10050,10000,10000,706
202010061450,10000,10050,10000,10000,323
202010061445,10000,10000,9990,10000,105
202010061440,10000,10000,10000,10000,782
202010061435,9990,10050,9990,10000,228
202010061430,10000,10050,9990,9990,836
202010061425,9980,10000,9980,10000,678
202010061420,10000,10050,9990,9990,2839
202010061415,10000,10050,9990,10050,539
202010061410,10000,10000,10000,10000,253
202010061405,10000,10050,10000,10050,578
202010061400,10050,10050,10000,10000,598
202010061355,10000,10050,10000,10050,108
202010061350,10000,10050,10000,10050,116
202010061345,10000,10050,10000,10000,110
202010061340,10000,10000,10000,10000,123
202010061335,10000,10050,10000,10050,711
202010061330,9990,10050,9970,10050,3993
202010061325,10000,10050,9990,9990,5182
202010061320,10050,10050,10000,10000,639
202010061315,10050,10050,10000,10000,714
202010061310,10000,10050,10000,10050,561
202010061305,10050,10050,10000,10000,758
202010061300,10050,10050,10000,10000,1222
202010061255,10000,10050,10000,10000,720
202010061250,10000,10050,10000,10050,558
202010061245,10000,10050,10000,10000,809
202010061240,10000,10000,10000,10000,589
202010061235,10000,10100,10000,10050,2739
202010061230,10000,10050,10000,10000,662
202010061225,10000,10050,10000,10000,633
202010061220,10000,10000,10000,10000,622
202010061215,10000,10050,9990,10000,764
202010061210,10000,10000,9990,10000,1108
202010061205,10000,10050,10000,10000,618
202010061200,10000,10000,10000,10000,605
202010061155,10050,10050,10000,10000,722
202010061150,10000,10000,10000,10000,608
202010061145,10000,10050,10000,10050,1217
202010061140,10000,10050,10000,10050,1122
202010061135,10000,10050,10000,10000,434
202010061130,10050,10050,10000,10000,2359
202010061125,10000,10050,10000,10050,1179
202010061120,10000,10050,10000,10000,659
202010061115,10100,10100,10000,10050,1306
202010061110,10050,10100,10050,10050,1057
202010061105,10050,10100,10050,10050,3671
202010061100,10000,10050,10000,10000,794
202010061055,10050,10050,10000,10050,732
202010061050,10000,10050,10000,10000,949
202010061045,10000,10050,10000,10000,926
202010061040,10050,10100,10000,10000,1264
202010061035,10100,10100,10050,10100,244
202010061030,10100,10100,10100,10100,145
202010061025,10100,10100,10050,10100,83
202010061020,10100,10100,10050,10100,204
202010061015,10150,10150,10100,10100,2095
202010061010,10150,10150,10150,10150,111
202010061005,10150,10200,10150,10150,498
202010061000,10100,10200,10100,10150,2334
202010060955,10100,10100,10050,10100,694
202010060950,10050,10100,10000,10100,6648
202010060945,10150,10150,10050,10050,419
202010060940,10100,10200,10050,10150,13160
202010060935,10100,10100,10050,10100,507
202010060930,10100,10100,10100,10100,130
202010060925,10050,10100,10050,10100,434
202010060920,10100,10100,10000,10050,2761
202010060915,10050,10050,10000,10050,1806
202010060910,10100,10100,10050,10050,235
202010060905,10100,10150,10000,10100,3023
202010051530,10100,10100,10100,10100,5055
202010051520,10050,10100,10050,10050,936
202010051515,10100,10100,10050,10050,890
202010051510,10050,10100,10050,10100,826
202010051505,10050,10100,10050,10050,1119
202010051500,10050,10100,10050,10050,399
202010051455,10050,10100,10050,10100,582
202010051450,10050,10100,10050,10100,146
202010051445,10050,10100,10000,10050,2829
202010051440,10000,10100,10000,10050,482
202010051435,10000,10050,10000,10050,520
202010051430,10050,10100,10000,10000,1365
202010051425,10000,10100,10000,10050,641
202010051420,10050,10050,10000,10000,228
202010051415,10050,10100,10050,10050,1206
202010051410,10050,10100,10050,10050,648
202010051405,10100,10100,10050,10050,424
202010051400,10100,10100,10050,10050,185
202010051355,10000,10100,10000,10050,366
202010051350,10100,10100,10000,10050,751
202010051345,10050,10100,10000,10100,772
202010051340,10050,10100,10050,10100,286
202010051335,10050,10100,10050,10050,465
202010051330,10050,10100,10050,10100,794
202010051325,10050,10100,10050,10100,647
202010051320,10100,10100,10050,10100,345
202010051315,10100,10100,10050,10050,414
202010051310,10050,10100,10000,10050,906
202010051305,10050,10050,10000,10000,542
202010051300,10000,10050,10000,10000,84
202010051255,10050,10100,10000,10000,457
202010051250,10050,10100,10000,10050,476
202010051245,10050,10100,10000,10050,1916
202010051240,10050,10100,10050,10050,3701
202010051235,10100,10100,10050,10050,211
202010051230,10050,10100,10050,10100,5740
202010051225,10100,10100,10050,10050,293
202010051220,10050,10100,10050,10100,145
202010051215,10100,10100,10050,10100,129
202010051210,10100,10100,10050,10100,481
202010051205,10100,10100,10050,10100,167
202010051200,10100,10100,10050,10050,75
202010051155,10100,10100,10050,10050,188
202010051150,10050,10100,10050,10100,784
202010051145,10100,10100,10050,10050,1031
202010051140,10050,10100,10050,10100,191
202010051135,10100,10100,10050,10100,688
202010051130,10050,10100,10050,10100,215
202010051125,10100,10100,10050,10050,139
202010051120,10050,10100,10050,10050,417
202010051115,10100,10100,10050,10050,626
202010051110,10050,10100,10050,10050,2149
202010051105,10100,10100,10050,10100,173
202010051100,10050,10050,10050,10050,673
202010051055,10100,10100,10050,10050,181
202010051050,10050,10100,10000,10050,692
202010051045,10000,10050,10000,10050,433
202010051040,10050,10100,10000,10050,3546
202010051035,10050,10100,10050,10050,351
202010051030,10100,10100,10050,10050,1116
202010051025,10050,10100,10000,10100,2609
202010051020,10050,10100,10050,10050,507
202010051015,10100,10100,10050,10100,1035
202010051010,10100,10100,10050,10050,5153
202010051005,10100,10100,10050,10100,3323
202010051000,10050,10100,10050,10050,1182
202010050955,10050,10100,10050,10050,1361
202010050950,10050,10050,10050,10050,1328
202010050945,10050,10100,10050,10100,2414
202010050940,10050,10100,10000,10050,4047
202010050935,10050,10050,10000,10050,1270
202010050930,10000,10100,10000,10050,5525
202010050925,10000,10050,10000,10000,4223
202010050920,9980,10050,9960,10000,5706
202010050915,9910,10000,9900,9980,7869
202010050910,9890,9930,9880,9920,3263
202010050905,9750,9890,9750,9880,3018
202009291530,9760,9760,9760,9760,3801
202009291520,9810,9810,9780,9800,1132
202009291515,9790,9810,9790,9800,2217
202009291510,9810,9810,9780,9790,2583
202009291505,9770,9810,9770,9800,3164
202009291500,9770,9790,9750,9780,1857
202009291455,9720,9780,9720,9770,1078
202009291450,9690,9730,9690,9720,344
202009291445,9730,9730,9670,9690,1788
202009291440,9720,9730,9690,9730,735
202009291435,9720,9730,9690,9730,3182
202009291430,9720,9750,9720,9720,701
202009291425,9740,9770,9730,9730,2634
202009291420,9760,9770,9740,9740,279
202009291415,9740,9780,9740,9780,466
202009291410,9740,9780,9740,9740,261
202009291405,9760,9760,9740,9750,375
202009291400,9750,9770,9750,9760,399
202009291355,9770,9780,9750,9750,576
202009291350,9780,9790,9750,9780,1172
202009291345,9790,9800,9770,9780,886
202009291340,9790,9800,9790,9800,266
202009291335,9800,9800,9790,9790,359
202009291330,9810,9810,9800,9800,709
202009291325,9800,9820,9800,9810,462
202009291320,9810,9810,9800,9810,299
202009291315,9810,9820,9800,9800,321
202009291310,9820,9820,9810,9820,191
202009291305,9790,9820,9790,9820,556
202009291300,9790,9800,9790,9800,138
202009291255,9800,9800,9790,9790,244
202009291250,9780,9820,9780,9790,150
202009291245,9770,9810,9770,9780,574
202009291240,9800,9800,9770,9780,284
202009291235,9780,9810,9770,9790,378
202009291230,9800,9810,9780,9780,427
202009291225,9770,9830,9770,9800,142
202009291220,9810,9840,9770,9780,3301
202009291215,9810,9850,9800,9810,671
202009291210,9810,9820,9800,9820,985
202009291205,9810,9820,9810,9810,320
202009291200,9800,9820,9800,9810,441
202009291155,9810,9820,9800,9800,324
202009291150,9800,9820,9800,9810,412
202009291145,9810,9820,9800,9800,378
202009291140,9820,9820,9800,9810,530
202009291135,9820,9830,9810,9820,436
202009291130,9810,9850,9810,9830,272
202009291125,9840,9850,9800,9810,371
202009291120,9830,9850,9830,9850,156
202009291115,9820,9850,9820,9830,514
202009291110,9830,9830,9800,9830,3654
202009291105,9840,9840,9810,9840,686
202009291100,9830,9840,9830,9830,337
202009291055,9830,9850,9830,9830,190
202009291050,9840,9860,9810,9820,1044
202009291045,9820,9860,9820,9850,847
202009291040,9830,9850,9820,9840,886
202009291035,9840,9850,9820,9830,265
202009291030,9860,9860,9820,9840,1818
202009291025,9840,9860,9840,9860,986
202009291020,9860,9870,9830,9840,672
202009291015,9870,9880,9830,9860,1067
202009291010,9850,9890,9850,9880,2591
202009291005,9820,9880,9810,9870,3502
202009291000,9830,9840,9820,9830,2037
202009290955,9870,9880,9840,9850,770
202009290950,9800,9880,9800,9870,4959
202009290945,9790,9800,9780,9800,1662
202009290940,9790,9820,9760,9800,2493
202009290935,9780,9800,9730,9800,3396
202009290930,9750,9790,9700,9750,1393
202009290925,9780,9790,9640,9760,2431
202009290920,9670,9790,9670,9790,3758
202009290915,9660,9730,9630,9670,8424
202009290910,9620,9690,9620,9670,2068
202009290905,9650,9650,9550,9570,5557
202009281530,9530,9530,9530,9530,1937
202009281520,9540,9560,9530,9560,795
202009281515,9540,9550,9530,9530,1516
202009281510,9550,9550,9540,9540,295
202009281505,9540,9550,9530,9550,46
202009281500,9550,9550,9530,9530,252
202009281455,9540,9550,9540,9540,298
202009281450,9560,9560,9540,9540,494
202009281445,9540,9570,9540,9560,567
202009281440,9540,9560,9540,9540,281
202009281435,9550,9560,9540,9550,358
202009281430,9540,9560,9540,9550,525
202009281425,9540,9560,9530,9540,290
202009281420,9550,9560,9540,9540,266
202009281415,9540,9560,9540,9550,112
202009281410,9540,9560,9540,9560,649
202009281405,9530,9540,9530,9540,50
202009281400,9540,9540,9530,9540,54
202009281355,9530,9540,9530,9530,284
202009281350,9530,9540,9530,9540,248
202009281345,9540,9540,9530,9540,89
202009281340,9550,9550,9540,9540,82
202009281335,9530,9560,9530,9560,77
202009281330,9550,9560,9530,9560,614
202009281325,9540,9540,9540,9540,48
202009281320,9540,9560,9530,9550,93
202009281315,9540,9560,9540,9540,116
202009281310,9550,9570,9540,9540,2113
202009281305,9520,9550,9520,9550,2714
202009281300,9500,9530,9500,9530,616
202009281255,9520,9520,9500,9500,116
202009281250,9510,9510,9500,9510,82
202009281245,9510,9520,9500,9500,270
202009281240,9520,9530,9510,9520,71
202009281235,9510,9530,9510,9510,102
202009281230,9520,9530,9510,9510,253
202009281225,9530,9540,9520,9520,262
202009281220,9530,9540,9520,9540,178
202009281215,9520,9540,9520,9540,135
202009281210,9540,9540,9520,9520,89
202009281205,9520,9540,9520,9520,963
202009281200,9520,9530,9520,9530,150
202009281155,9530,9530,9520,9520,204
202009281150,9540,9540,9520,9530,882
202009281145,9530,9540,9520,9530,204
202009281140,9530,9540,9520,9540,279
202009281135,9550,9550,9520,9520,633
202009281130,9540,9550,9530,9550,1742
202009281125,9530,9550,9530,9540,420
202009281120,9550,9550,9530,9530,212
202009281115,9550,9550,9530,9550,59
202009281110,9550,9550,9540,9550,409
202009281105,9540,9550,9530,9550,322
202009281100,9540,9550,9530,9550,1567
202009281055,9520,9550,9520,9540,132
202009281050,9550,9550,9510,9510,417
202009281045,9490,9560,9490,9560,1116
202009281040,9500,9510,9480,9490,2038
202009281035,9490,9520,9490,9500,339
202009281030,9500,9520,9500,9510,238
202009281025,9490,9520,9480,9520,483
202009281020,9500,9500,9480,9490,285
202009281015,9500,9520,9480,9500,599
202009281010,9490,9530,9490,9510,368
202009281005,9500,9520,9490,9520,588
202009281000,9520,9520,9490,9490,1419
202009280955,9520,9540,9510,9510,349
202009280950,9510,9530,9510,9520,586
202009280945,9540,9560,9490,9510,1581
202009280940,9500,9540,9500,9540,283
202009280935,9520,9570,9500,9500,1239
202009280930,9500,9530,9480,9530,1343
202009280925,9430,9500,9430,9490,1953
202009280920,9440,9440,9420,9420,629
202009280915,9450,9450,9410,9440,688
202009280910,9450,9450,9420,9450,165
202009280905,9380,9470,9380,9450,3107
202009251530,9400,9400,9400,9400,11658
202009251520,9400,9430,9400,9430,644
202009251515,9390,9430,9390,9400,1247
202009251510,9400,9440,9390,9390,1502
202009251505,9390,9440,9390,9410,1186
202009251500,9390,9410,9390,9390,1341
202009251455,9390,9410,9390,9400,602
202009251450,9390,9400,9390,9400,738
202009251445,9400,9410,9390,9390,581
202009251440,9400,9420,9390,9400,1241
202009251435,9410,9410,9400,9410,770
202009251430,9410,9410,9400,9400,1411
202009251425,9400,9410,9400,9400,579
202009251420,9410,9410,9400,9400,1117
202009251415,9410,9420,9400,9400,1447
202009251410,9440,9440,9410,9410,1149
202009251405,9410,9440,9410,9420,879
202009251400,9410,9420,9410,9410,89
202009251355,9410,9420,9410,9420,126
202009251350,9410,9420,9410,9410,34
202009251345,9420,9420,9410,9410,1014
202009251340,9430,9440,9420,9420,551
202009251335,9430,9430,9420,9430,370
202009251330,9430,9430,9430,9430,10
202009251325,9440,9440,9410,9440,1088
202009251320,9420,9440,9420,9430,1564
202009251315,9420,9420,9420,9420,4
202009251310,9430,9430,9410,9420,580
