,open,high,low,close,volume
202010121310,68200,68300,68100,68100,483
202010121305,68100,68300,68100,68200,399
202010121300,68300,68300,68100,68100,1635
202010121255,68300,68400,68300,68300,1636
202010121250,68300,68300,68200,68300,642
202010121245,68300,68300,68200,68300,890
202010121240,68500,68500,68300,68300,915
202010121235,68500,68700,68400,68500,2086
202010121230,68500,68600,68400,68400,1485
202010121225,68300,68600,68200,68500,2175
202010121220,68200,68400,68200,68400,205
202010121215,68100,68200,68100,68200,577
202010121210,68300,68300,68100,68100,957
202010121205,68400,68400,68200,68300,740
202010121200,68300,68500,68300,68400,1326
202010121155,68300,68300,68200,68300,577
202010121150,68300,68400,68300,68300,362
202010121145,68100,68400,68100,68400,599
202010121140,68400,68400,68100,68100,1069
202010121135,68400,68400,68200,68200,456
202010121130,68300,68400,68200,68300,1005
202010121125,68300,68300,68100,68100,790
202010121120,68200,68300,68100,68200,151
202010121115,68200,68300,68100,68200,694
202010121110,68300,68500,68200,68200,1573
202010121105,68500,68500,68400,68400,643
202010121100,68300,68600,68300,68400,1231
202010121055,68300,68500,68200,68300,458
202010121050,68200,68500,68200,68300,1049
202010121045,68300,68300,68100,68200,240
202010121040,68200,68400,67900,68300,1960
202010121035,68300,68500,68000,68100,1243
202010121030,68200,68500,68200,68300,1771
202010121025,68200,68400,68000,68200,1270
202010121020,68100,68400,68000,68200,2842
202010121015,67800,68300,67800,68200,2411
202010121010,67800,68100,67700,67800,2914
202010121005,67900,68100,67800,67900,2602
202010121000,67900,68300,67800,68000,1933
202010120955,67700,67900,67700,67900,2113
202010120950,68300,68300,67700,67800,2627
202010120945,68200,68300,67700,68300,7111
202010120940,68500,68700,68200,68300,1955
202010120935,68700,68700,68300,68500,2334
202010120930,68700,68900,68700,68700,3317
202010120925,68500,69000,68400,68700,4433
202010120920,68300,68500,68000,68500,5226
202010120915,69300,69300,68100,68300,16418
202010120910,69100,70000,69100,69500,21302
202010120905,68900,69100,68400,69100,13587
202010081530,67700,67700,67700,67700,8721
202010081520,67700,67800,67600,67700,2583
202010081515,67900,68000,67600,67700,3654
202010081510,68100,68100,67800,68000,2166
202010081505,68100,68300,68100,68100,1732
202010081500,68100,68200,68100,68100,5519
202010081455,68100,68300,68100,68200,6179
202010081450,68100,68200,68000,68200,5561
202010081445,68000,68200,67900,68100,16672
202010081440,67600,68000,67500,68000,13135
202010081435,67500,67600,67500,67600,3929
202010081430,67700,67700,67500,67500,5529
202010081425,67500,67800,67300,67700,17665
202010081420,67400,67500,67300,67400,2804
202010081415,67300,67400,67200,67400,2798
202010081410,66800,67300,66800,67200,3242
202010081405,66700,66900,66600,66900,1211
202010081400,66700,66800,66600,66600,2141
202010081355,66800,66900,66600,66700,2006
202010081350,66700,67000,66600,66700,2327
202010081345,66700,66900,66600,66700,1254
202010081340,66900,66900,66700,66700,1864
202010081335,66900,67000,66800,66900,2074
202010081330,66700,66900,66700,66800,1025
202010081325,66900,67000,66700,66700,3472
202010081320,67000,67100,66900,66900,767
202010081315,67100,67200,66900,66900,1373
202010081310,67100,67300,67100,67100,697
202010081305,67200,67400,67000,67100,3437
202010081300,67100,67300,66900,67100,3186
202010081255,67200,67300,67000,67100,2110
202010081250,67300,67400,67100,67200,2311
202010081245,67200,67500,67200,67400,1100
202010081240,67000,67200,67000,67100,1874
202010081235,67500,67500,67000,67000,6571
202010081230,67500,67600,67400,67400,1273
202010081225,67700,67800,67400,67400,1410
202010081220,67800,67900,67600,67700,898
202010081215,67700,67900,67600,67800,793
202010081210,67600,67700,67400,67700,2160
202010081205,67800,67800,67500,67600,2479
202010081200,67700,67800,67600,67600,1232
202010081155,68000,68000,67600,67700,8681
202010081150,67900,68200,67800,67900,4120
202010081145,67800,68000,67700,67900,2162
202010081140,67600,67900,67500,67800,3384
202010081135,68200,68300,67500,67500,8540
202010081130,68200,68500,67800,68200,11797
202010081125,67900,68500,67700,68200,17963
202010081120,67400,68000,67400,67900,10246
202010081115,67300,67500,67100,67400,2493
202010081110,67700,67700,67100,67300,4978
202010081105,68000,68300,67300,67600,19080
202010081100,67400,68300,67400,68000,29095
202010081055,67100,67700,66900,67500,9174
202010081050,66600,67200,66600,67100,2473
202010081045,66800,67100,66600,66700,2417
202010081040,66400,66800,66300,66800,3802
202010081035,66600,66600,66300,66400,2012
202010081030,67000,67000,66200,66600,4243
202010081025,66700,67300,66600,66900,5289
202010081020,67000,67200,66600,66700,4377
202010081015,67200,67700,66700,67000,20290
202010081010,66700,67300,66600,67100,15529
202010081005,66000,67100,65900,66700,23546
202010081000,65700,66200,65700,66000,8127
202010080955,65400,65700,65400,65700,2252
202010080950,65400,65500,65200,65400,3294
202010080945,65200,65400,65100,65400,1636
202010080940,65200,65500,65100,65200,3292
202010080935,65500,65600,65200,65200,4553
202010080930,65900,65900,65300,65500,3763
202010080925,65600,66100,65600,65900,10215
202010080920,65400,65600,65300,65600,4145
202010080915,65300,65600,65100,65500,3644
202010080910,64900,65600,64800,65500,5215
202010080905,65600,65600,64700,64800,5141
202010071530,64600,64600,64600,64600,3482
202010071520,64400,64600,64200,64600,2712
202010071515,64500,64500,64300,64400,1393
202010071510,64300,64500,64300,64500,1483
202010071505,64400,64400,64300,64300,809
202010071500,64500,64500,64400,64400,292
202010071455,64400,64500,64200,64500,776
202010071450,64400,64500,64400,64400,589
202010071445,64400,64500,64400,64400,757
202010071440,64200,64500,64200,64400,1108
202010071435,64400,64400,64200,64200,1194
202010071430,64500,64500,64300,64400,1389
202010071425,64400,64500,64400,64400,50
202010071420,64500,64500,64400,64400,757
202010071415,64400,64600,64400,64500,1144
202010071410,64400,64400,64300,64400,579
202010071405,64400,64400,64300,64400,344
202010071400,64400,64400,64400,64400,55
202010071355,64400,64400,64300,64300,667
202010071350,64400,64400,64300,64400,231
202010071345,64400,64400,64300,64400,87
202010071340,64300,64400,64300,64400,20
202010071335,64500,64500,64300,64300,450
202010071330,64400,64500,64300,64500,629
202010071325,64400,64400,64300,64400,1441
202010071320,64300,64500,64300,64500,293
202010071315,64400,64400,64300,64300,183
202010071310,64400,64500,64300,64400,590
202010071305,64300,64400,64300,64400,1094
202010071300,64200,64300,64200,64300,113
202010071255,64300,64400,64200,64200,433
202010071250,64300,64300,64100,64300,940
202010071245,64100,64300,64100,64300,758
202010071240,64300,64300,64200,64200,1982
202010071235,64400,64400,64300,64400,270
202010071230,64100,64400,64100,64400,541
202010071225,64200,64200,64100,64100,266
202010071220,64100,64200,64100,64200,586
202010071215,64300,64400,64100,64100,1147
202010071210,64300,64300,64200,64300,102
202010071205,64200,64300,64200,64200,248
202010071200,64300,64300,64200,64200,205
202010071155,64300,64300,64200,64200,300
202010071150,64300,64300,64300,64300,295
202010071145,64300,64300,64200,64300,118
202010071140,64300,64300,64300,64300,1068
202010071135,64400,64400,64300,64300,119
202010071130,64400,64400,64300,64400,215
202010071125,64500,64500,64400,64400,646
202010071120,64400,64500,64300,64500,123
202010071115,64400,64400,64300,64400,784
202010071110,64500,64500,64500,64500,4
202010071105,64600,64600,64400,64400,696
202010071100,64400,64600,64400,64600,1240
202010071055,64400,64400,64400,64400,166
202010071050,64200,64400,64200,64400,800
202010071045,64200,64200,64200,64200,293
202010071040,64200,64200,64200,64200,600
202010071035,64300,64400,64200,64300,876
202010071030,64600,64600,64400,64400,606
202010071025,64500,64600,64300,64600,834
202010071020,64600,64600,64500,64600,146
202010071015,64500,64600,64500,64600,482
202010071010,64100,64500,64100,64500,896
202010071005,64100,64200,64100,64200,1031
202010071000,64200,64200,64000,64100,1728
202010070955,64100,64300,64000,64200,705
202010070950,64200,64200,64100,64100,1135
202010070945,64100,64300,64100,64200,872
202010070940,64000,64100,63900,64100,1128
202010070935,64300,64300,63900,64000,1940
202010070930,64400,64400,64300,64300,1162
202010070925,64600,64600,64200,64400,7262
202010070920,64700,64700,64500,64600,2333
202010070915,64800,64900,64500,64700,3322
202010070910,64200,64700,64200,64700,2403
202010070905,63400,65000,63300,64400,5771
202010061530,64200,64200,64200,64200,8916
202010061520,64000,64200,63900,63900,1952
202010061515,64100,64200,64000,64000,1232
202010061510,64100,64200,64000,64100,1149
202010061505,64000,64300,63900,64000,963
202010061500,64200,64400,64100,64100,1459
202010061455,63900,64200,63900,64100,1681
202010061450,64000,64100,63900,64000,924
202010061445,63900,64200,63800,64000,899
202010061440,64100,64200,63900,63900,890
202010061435,63900,64200,63800,64100,2563
202010061430,63800,64000,63500,63900,3095
202010061425,63700,63900,63400,63800,6036
202010061420,64000,64100,63700,63700,2921
202010061415,64100,64100,63900,64000,2682
202010061410,64400,64400,64200,64200,2980
202010061405,64600,64700,64300,64400,2792
202010061400,64600,64700,64500,64600,1965
202010061355,64600,64800,64500,64600,1160
202010061350,64800,64800,64500,64600,2166
202010061345,64700,64800,64700,64800,891
202010061340,64900,65000,64700,64700,1248
202010061335,65000,65000,64800,64900,1015
202010061330,64900,65000,64800,65000,550
202010061325,64900,65100,64900,64900,993
202010061320,65000,65000,64800,65000,340
202010061315,64900,65000,64800,65000,599
202010061310,64900,65000,64800,64900,229
202010061305,65000,65000,64800,65000,346
202010061300,64800,65000,64800,65000,869
202010061255,65100,65100,64800,64800,2131
202010061250,65200,65200,65000,65100,395
202010061245,65100,65200,65000,65200,318
202010061240,65100,65200,65000,65100,295
202010061235,65200,65300,65000,65100,3459
202010061230,65200,65300,65100,65300,765
202010061225,65400,65400,65200,65200,328
202010061220,65300,65400,65300,65400,116
202010061215,65400,65400,65100,65100,184
202010061210,65200,65400,65200,65400,197
202010061205,65200,65400,65100,65100,624
202010061200,65300,65300,65100,65200,1199
202010061155,65400,65500,65300,65300,1137
202010061150,65500,65500,65300,65300,285
202010061145,65400,65500,65300,65300,955
202010061140,65700,65800,65400,65400,1116
202010061135,65400,65700,65400,65700,2164
202010061130,65200,65400,65200,65300,1384
202010061125,65400,65400,65200,65300,936
202010061120,65600,65600,65300,65400,955
202010061115,65600,65700,65400,65600,994
202010061110,65500,65900,65400,65600,2363
202010061105,65100,65500,65100,65400,1205
202010061100,65300,65300,65000,65200,1369
202010061055,65400,65400,65200,65300,461
202010061050,65300,65400,65200,65400,778
202010061045,65300,65500,65200,65300,837
202010061040,65200,65300,65000,65300,681
202010061035,65100,65200,64900,65200,3255
202010061030,65200,65200,65000,65100,1188
202010061025,65200,65200,65000,65200,1215
202010061020,65000,65400,65000,65300,2209
202010061015,64900,65000,64800,65000,740
202010061010,65000,65100,64900,64900,1136
202010061005,65000,65200,65000,65100,1217
202010061000,65400,65400,65000,65000,2730
202010060955,65300,65500,65200,65400,2286
202010060950,65600,65700,65100,65400,2449
202010060945,65700,66000,65300,65600,3661
202010060940,65400,66700,65400,65700,15224
202010060935,65000,66000,64900,65400,12872
202010060930,64300,65200,64200,64900,10778
202010060925,64200,64300,63900,64200,1468
202010060920,64300,64600,64100,64200,2622
202010060915,64000,64200,63900,64200,2725
202010060910,63500,64200,63300,64200,2922
202010060905,63600,63600,63200,63600,3285
202010051530,63500,63500,63500,63500,3000
202010051520,63500,63800,63400,63500,2582
202010051515,63500,63500,63400,63500,488
202010051510,63600,63600,63400,63400,2441
202010051505,63600,63600,63500,63600,231
202010051500,63500,63600,63500,63600,394
202010051455,63700,63800,63500,63600,3497
202010051450,63500,63700,63500,63700,436
202010051445,63600,63600,63400,63500,444
202010051440,63400,63600,63400,63600,257
202010051435,63500,63500,63400,63400,907
202010051430,63500,63600,63500,63500,207
202010051425,63400,63700,63400,63600,1286
202010051420,63300,63400,63300,63400,473
202010051415,63400,63500,63300,63400,956
202010051410,63400,63500,63400,63400,295
202010051405,63400,63500,63400,63400,92
202010051400,63300,63500,63300,63400,1378
202010051355,63600,63600,63300,63300,3095
202010051350,63600,63700,63600,63600,861
202010051345,63600,63700,63600,63700,341
202010051340,63600,63700,63600,63600,301
202010051335,63600,63600,63600,63600,290
202010051330,63600,63700,63600,63600,253
202010051325,63600,63700,63600,63600,956
202010051320,63700,63800,63600,63600,150
202010051315,63700,63700,63600,63700,595
202010051310,63700,63900,63700,63700,241
202010051305,63800,63800,63700,63700,348
202010051300,63700,63800,63600,63700,397
202010051255,63800,63800,63600,63700,389
202010051250,63800,63800,63700,63800,391
202010051245,63700,63800,63600,63700,353
202010051240,63800,63800,63700,63700,515
202010051235,63800,63800,63700,63800,307
202010051230,63700,63800,63700,63800,45
202010051225,63700,63700,63500,63500,1447
202010051220,63700,63800,63600,63700,512
202010051215,63800,63800,63600,63700,1168
202010051210,63800,63800,63700,63700,61
202010051205,63800,63800,63700,63700,313
202010051200,63900,63900,63700,63800,850
202010051155,63900,63900,63800,63900,58
202010051150,64000,64000,63800,63800,193
202010051145,63900,63900,63800,63800,1101
202010051140,63700,63800,63700,63800,184
202010051135,63800,63800,63700,63700,640
202010051130,63700,63800,63600,63800,1077
202010051125,63800,63900,63700,63700,299
202010051120,63700,63800,63700,63800,919
202010051115,63800,63800,63600,63700,723
202010051110,63800,63900,63600,63800,406
202010051105,63900,63900,63600,63600,388
202010051100,63900,64000,63900,63900,441
202010051055,63900,63900,63800,63900,1103
202010051050,63900,63900,63600,63900,674
202010051045,63600,63900,63600,63900,1003
202010051040,63800,63800,63600,63600,566
202010051035,63700,63800,63600,63800,500
202010051030,63700,63800,63500,63700,1062
202010051025,63900,63900,63700,63800,233
202010051020,63700,63900,63500,63900,576
202010051015,63800,63900,63000,63700,4794
202010051010,63800,63800,63400,63800,1546
202010051005,63800,63900,63700,63700,1156
202010051000,63500,63800,63500,63800,511
202010050955,63300,63700,63300,63500,566
202010050950,63200,63300,63100,63300,638
202010050945,63000,63200,63000,63200,995
202010050940,63000,63100,62900,62900,893
202010050935,63300,63300,62800,63000,2075
202010050930,63500,63500,63300,63300,2939
202010050925,63600,63700,63400,63400,1843
202010050920,63600,63900,63400,63600,2363
202010050915,64100,64100,63200,63700,5688
202010050910,64100,64300,64000,64100,2288
202010050905,64000,64300,64000,64100,5849
202009291530,63900,63900,63900,63900,15406
202009291520,62900,63100,62900,63100,4566
202009291515,63000,63100,62900,62900,1238
202009291510,62900,63100,62900,63000,1185
202009291505,62900,62900,62800,62900,1898
202009291500,62900,63000,62900,62900,612
202009291455,63100,63100,62900,62900,810
202009291450,62900,63100,62900,63000,1970
202009291445,62900,63000,62900,62900,462
202009291440,62900,63000,62900,63000,570
202009291435,62900,63000,62900,62900,1705
202009291430,63000,63100,62900,62900,1518
202009291425,63200,63300,63000,63000,7337
202009291420,63300,63300,63100,63200,2017
202009291415,63300,63400,63300,63300,688
202009291410,63500,63500,63300,63300,1504
202009291405,63400,63500,63400,63500,212
202009291400,63600,63600,63400,63400,1421
202009291355,63700,63700,63600,63700,603
202009291350,63500,63800,63500,63700,1024
202009291345,63800,63800,63500,63500,237
202009291340,63500,63800,63400,63800,2737
202009291335,63300,63500,63300,63400,529
202009291330,63500,63500,63300,63300,787
202009291325,63400,63500,63300,63500,431
202009291320,63400,63500,63300,63400,489
202009291315,63500,63500,63300,63400,631
202009291310,63400,63500,63400,63400,330
202009291305,63300,63400,63300,63300,281
202009291300,63500,63500,63400,63400,654
202009291255,63500,63600,63400,63400,492
202009291250,63200,63600,63200,63600,867
202009291245,63200,63300,63100,63200,1143
202009291240,63100,63200,63100,63200,75
202009291235,63100,63100,63000,63100,713
202009291230,63100,63200,63100,63100,167
202009291225,63000,63200,63000,63100,547
202009291220,63200,63200,63100,63100,683
202009291215,63100,63200,63100,63100,237
202009291210,63100,63100,63100,63100,155
202009291205,63100,63200,63100,63100,176
202009291200,63200,63200,63000,63100,845
202009291155,63100,63200,63100,63100,66
202009291150,63100,63200,63100,63100,131
202009291145,63000,63100,63000,63100,827
202009291140,63100,63200,63000,63000,1724
202009291135,63200,63200,63100,63100,207
202009291130,63200,63300,63100,63200,1245
202009291125,63400,63400,63200,63300,1183
202009291120,63400,63600,63400,63400,388
202009291115,63500,63600,63400,63400,257
202009291110,63500,63500,63500,63500,468
202009291105,63500,63500,63400,63500,314
202009291100,63400,63500,63300,63500,989
202009291055,63300,63500,63300,63500,763
202009291050,63300,63400,63100,63300,1712
202009291045,63400,63500,63200,63300,1428
202009291040,63300,63500,63200,63500,532
202009291035,63400,63600,63300,63300,1812
202009291030,63700,63700,63300,63400,3937
202009291025,63700,63800,63600,63700,1005
202009291020,63900,64100,63700,63700,1144
202009291015,64100,64300,63800,63900,2252
202009291010,63900,64300,63900,64200,1052
202009291005,64200,64500,63700,63800,3600
202009291000,64400,64600,64200,64200,933
202009290955,64200,64700,64200,64600,3010
202009290950,64500,64800,64200,64200,4067
202009290945,64700,64700,64100,64700,5495
202009290940,64200,65000,64200,64800,11351
202009290935,63800,64300,63700,64200,5960
202009290930,63400,64000,63400,63800,1868
202009290925,63700,64100,63400,63800,6710
202009290920,63400,63800,63400,63700,2909
202009290915,63200,63500,63200,63500,915
202009290910,63600,63800,63200,63200,2888
202009290905,63500,63700,63100,63600,6255
202009281530,62800,62800,62800,62800,4472
202009281520,62600,62800,62500,62800,2419
202009281515,62600,62700,62500,62500,1257
202009281510,62600,62700,62500,62600,1201
202009281505,62600,62700,62600,62700,1096
202009281500,63000,63000,62500,62600,5163
202009281455,62800,63100,62800,63000,3407
202009281450,62800,63000,62800,62900,1282
202009281445,63000,63000,62800,62900,481
202009281440,62900,63100,62900,63000,720
202009281435,62900,63000,62800,62900,1082
202009281430,63000,63100,62900,62900,610
202009281425,63100,63200,63000,63000,3613
202009281420,62700,63100,62700,63100,3564
202009281415,62700,62800,62600,62700,372
202009281410,62600,62700,62600,62600,269
202009281405,62600,62700,62600,62600,254
202009281400,62600,62700,62600,62600,500
202009281355,62600,62700,62500,62600,473
202009281350,62500,62600,62500,62500,803
202009281345,62500,62600,62500,62500,629
202009281340,62600,62700,62500,62500,2196
202009281335,62600,62700,62500,62600,748
202009281330,62500,62600,62500,62600,1121
202009281325,62500,62600,62500,62600,824
202009281320,62600,62600,62400,62500,4680
202009281315,62700,62700,62600,62600,2142
202009281310,62600,62700,62600,62700,3068
202009281305,62700,62800,62600,62700,855
202009281300,62600,62700,62600,62700,1047
202009281255,62700,62700,62600,62600,1127
202009281250,62700,62800,62600,62800,463
202009281245,62600,62800,62600,62700,338
202009281240,62600,62700,62600,62600,767
202009281235,62700,62700,62600,62700,400
202009281230,62900,62900,62600,62600,1717
202009281225,62700,62900,62700,62800,196
202009281220,62900,63000,62600,62800,4378
202009281215,62900,63000,62800,62900,926
202009281210,62800,63000,62800,62900,872
202009281205,62700,62900,62700,62800,861
202009281200,62700,62900,62700,62700,757
202009281155,62800,62800,62600,62800,625
202009281150,62500,62900,62400,62800,767
202009281145,62600,62800,62400,62400,3301
202009281140,62600,62700,62500,62600,920
202009281135,62500,62700,62500,62700,1328
202009281130,62600,62700,62500,62500,748
202009281125,62500,62700,62500,62600,516
202009281120,62600,62700,62400,62500,1505
202009281115,62800,62800,62500,62600,1628
202009281110,62600,62800,62500,62800,1030
202009281105,62800,62800,62500,62600,664
202009281100,62600,62900,62500,62800,974
202009281055,62400,62600,62400,62500,1354
202009281050,62500,62600,62400,62500,2875
202009281045,62300,62500,62300,62500,1103
202009281040,62600,62600,62300,62300,2064
202009281035,62900,63000,62500,62500,2877
202009281030,62900,63100,62800,63100,2816
202009281025,62400,63000,62400,62900,1923
202009281020,62300,62500,62200,62500,999
202009281015,62100,62300,62100,62200,3823
202009281010,62200,62200,62000,62000,7679
202009281005,62400,62400,62100,62200,4078
202009281000,62700,62800,62400,62400,5982
202009280955,62700,63000,62600,62700,1584
202009280950,62700,63000,62400,62800,5912
202009280945,63200,63200,62700,62700,5405
202009280940,62900,63300,62900,63000,2687
202009280935,63700,63700,62600,63100,10454
202009280930,63600,63800,63500,63700,1121
202009280925,63600,63600,63300,63600,3623
202009280920,64000,64100,63500,63600,3233
202009280915,64100,64400,63400,63900,7747
202009280910,65100,65300,63100,64000,16845
202009280905,65100,65600,64800,65200,15835
202009251530,64600,64600,64600,64600,9743
202009251520,65100,65100,64700,64800,5982
202009251515,64900,65300,64700,65000,8927
202009251510,64600,65200,64500,64900,6022
202009251505,64900,64900,64300,64500,7797
202009251500,65100,65300,64900,65000,5880
202009251455,64800,65500,64700,65100,3300
202009251450,65500,65900,64800,64800,8936
202009251445,65800,65900,65400,65600,3854
202009251440,66000,66300,65500,65800,7474
202009251435,65300,66300,64700,66100,9135
202009251430,64800,65200,64600,65200,2363
202009251425,65600,65900,64800,64800,5643
202009251420,64500,65900,64200,65600,7990
202009251415,64100,64600,63500,64500,16464
202009251410,64800,64800,64000,64200,2941
202009251405,64400,64800,64400,64800,1067
202009251400,65000,65000,64400,64500,2155
202009251355,64800,65100,64700,65000,1752
202009251350,64500,64900,64000,64900,7280
202009251345,65000,65000,64400,64400,5180
202009251340,65300,65400,65000,65000,5148
