,open,high,low,close,volume
202010131345,51300,51400,51100,51200,1120
202010131340,51200,51400,51200,51400,242
202010131335,51100,51300,51100,51200,942
202010131330,51100,51100,51000,51100,635
202010131325,51100,51100,51000,51100,595
202010131320,51000,51100,50900,51000,450
202010131315,50900,51000,50800,51000,795
202010131310,50900,51000,50800,51000,380
202010131305,50800,50900,50800,50800,82
202010131300,50900,50900,50800,50800,78
202010131255,50700,50900,50700,50900,341
202010131250,50700,50800,50700,50700,91
202010131245,50800,50900,50800,50800,84
202010131240,50700,50900,50700,50900,299
202010131235,50700,50800,50600,50700,172
202010131230,50600,50700,50600,50600,101
202010131225,50600,50700,50600,50600,270
202010131220,50800,50800,50600,50800,129
202010131215,50700,50900,50600,50800,102
202010131210,50900,50900,50700,50800,52
202010131205,50800,51000,50600,51000,88
202010131200,50900,51100,50700,50700,578
202010131155,50900,51000,50800,50900,151
202010131150,50600,50900,50500,50800,448
202010131145,50200,50700,50200,50600,589
202010131140,50100,50700,50100,50300,1468
202010131135,50100,50300,50100,50100,193
202010131130,50100,50200,50000,50100,873
202010131125,50300,50300,50100,50200,396
202010131120,50400,50400,50200,50200,391
202010131115,50300,50400,50300,50300,76
202010131110,50400,50400,50300,50300,112
202010131105,50300,50400,50300,50400,84
202010131100,50400,50400,50200,50300,238
202010131055,50400,50500,50400,50400,146
202010131050,50300,50400,50200,50400,470
202010131045,50400,50400,50200,50300,209
202010131040,50300,50400,50300,50400,208
202010131035,50500,50500,50300,50300,296
202010131030,50300,50500,50300,50400,654
202010131025,50500,50500,50300,50300,279
202010131020,50200,50600,50100,50500,210
202010131015,50100,50200,50100,50200,391
202010131010,50200,50200,50100,50100,349
202010131005,50400,50500,50100,50100,274
202010131000,50100,50600,50100,50500,292
202010130955,50400,50500,50100,50100,569
202010130950,50400,50500,50400,50400,251
202010130945,50400,50700,50400,50500,474
202010130940,50400,50400,50200,50300,185
202010130935,50700,50700,50400,50400,181
202010130930,50600,50700,50300,50600,248
202010130925,50300,50500,50300,50500,565
202010130920,50400,50500,50300,50300,269
202010130915,50600,50700,50300,50500,226
202010130910,50400,50700,50400,50700,221
202010130905,50700,50700,50100,50400,1258
202010121530,50700,50700,50700,50700,1565
202010121520,50500,50900,50500,50800,449
202010121515,50500,50700,50500,50500,53
202010121510,50700,50700,50500,50500,216
202010121505,50700,50800,50500,50600,316
202010121500,50800,50900,50700,50700,616
202010121455,50700,50800,50700,50800,208
202010121450,50700,50800,50700,50700,124
202010121445,50700,50800,50700,50700,83
202010121440,50700,50800,50700,50700,145
202010121435,50500,50800,50400,50700,162
202010121430,50400,50500,50400,50500,151
202010121425,50400,50500,50400,50500,72
202010121420,50600,50600,50400,50400,166
202010121415,50500,50700,50500,50700,141
202010121410,50500,50900,50400,50600,346
202010121405,50400,50700,50300,50600,552
202010121400,50500,50500,50300,50300,321
202010121355,50500,50500,50400,50400,153
202010121350,50400,50600,50400,50500,210
202010121345,50300,50500,50300,50400,137
202010121340,50000,51100,50000,50300,1541
202010121335,50000,50100,50000,50100,521
202010121330,50100,50100,50000,50000,198
202010121325,50100,50200,50100,50200,98
202010121320,50000,50100,50000,50100,138
202010121315,50100,50100,50000,50100,234
202010121310,50100,50200,50100,50100,190
202010121305,50100,50100,50100,50100,75
202010121300,50200,50300,50100,50100,311
202010121255,50300,50300,50200,50200,160
202010121250,50200,50400,50200,50300,259
202010121245,50000,50200,50000,50200,253
202010121240,50000,50100,49950,50100,164
202010121235,49950,50000,49950,49950,372
202010121230,50000,50000,49950,49950,644
202010121225,50000,50000,49950,49950,320
202010121220,49950,50000,49950,50000,362
202010121215,49950,50000,49950,49950,150
202010121210,50000,50000,49950,49950,159
202010121205,49950,50000,49950,49950,162
202010121200,49950,50100,49950,49950,155
202010121155,50000,50100,49950,50000,83
202010121150,50000,50000,49950,50000,350
202010121145,50000,50000,49950,49950,369
202010121140,50000,50100,49950,50000,488
202010121135,49950,50000,49950,50000,135
202010121130,50100,50100,49950,49950,1325
202010121125,50100,50200,50100,50200,89
202010121120,50000,50200,50000,50100,465
202010121115,50000,50100,50000,50000,148
202010121110,50200,50300,50000,50100,1040
202010121105,50400,50400,50200,50200,283
202010121100,50200,50500,50200,50400,392
202010121055,50200,50400,50200,50300,243
202010121050,50300,50300,50200,50200,358
202010121045,50200,50200,50200,50200,114
202010121040,49950,50300,49950,50200,509
202010121035,50000,50000,49950,49950,313
202010121030,50200,50300,50000,50000,405
202010121025,49850,50200,49850,50200,713
202010121020,49900,49900,49850,49850,350
202010121015,49950,50000,49850,49900,673
202010121010,49950,50100,49950,49950,517
202010121005,50100,50100,49850,50000,552
202010121000,49850,50200,49850,50200,1041
202010120955,49900,49900,49800,49850,620
202010120950,49950,50000,49900,49900,927
202010120945,50100,50200,49850,49900,1986
202010120940,50200,50300,50000,50000,1043
202010120935,50100,50300,50000,50100,493
202010120930,50100,50200,49950,50000,615
202010120925,50100,50200,49950,50100,1341
202010120920,50000,50100,49950,50100,742
202010120915,50400,50700,50000,50000,1416
202010120910,50600,50600,50100,50400,2238
202010120905,51100,51100,50500,50600,2502
202010081530,50300,50300,50300,50300,6792
202010081520,50500,50600,50400,50400,2866
202010081515,50600,50700,50500,50500,801
202010081510,50600,50700,50500,50600,797
202010081505,50600,50700,50500,50600,977
202010081500,50500,50700,50400,50600,845
202010081455,50500,50900,50400,50500,2909
202010081450,50700,50800,50500,50600,850
202010081445,50700,50800,50600,50700,704
202010081440,50800,50900,50600,50700,531
202010081435,50500,50900,50500,50800,884
202010081430,50600,50600,50400,50400,640
202010081425,50700,50700,50500,50500,630
202010081420,50600,50700,50600,50700,552
202010081415,50500,50800,50500,50700,637
202010081410,50700,50700,50500,50500,447
202010081405,50700,50800,50500,50600,951
202010081400,50800,50900,50600,50700,588
202010081355,50800,50900,50700,50900,683
202010081350,50500,50900,50500,50700,821
202010081345,50800,50800,50500,50600,446
202010081340,50600,50800,50600,50700,594
202010081335,50700,50800,50600,50700,295
202010081330,50700,50900,50600,50700,610
202010081325,50500,50700,50400,50600,1418
202010081320,50500,50600,50400,50400,1786
202010081315,50500,50700,50500,50600,1070
202010081310,50700,50800,50500,50500,1222
202010081305,50600,50700,50600,50600,665
202010081300,50600,50700,50600,50700,419
202010081255,50900,50900,50600,50600,697
202010081250,50700,50900,50700,50900,578
202010081245,50700,50800,50700,50700,320
202010081240,50700,50900,50700,50700,386
202010081235,50800,50800,50700,50800,756
202010081230,50600,50800,50600,50600,635
202010081225,50800,50800,50600,50600,586
202010081220,50900,50900,50800,50800,348
202010081215,50700,50900,50700,50900,408
202010081210,50700,50900,50600,50700,703
202010081205,50900,50900,50600,50600,840
202010081200,50700,50900,50600,50900,622
202010081155,50700,50800,50600,50700,500
202010081150,50900,51000,50700,50700,712
202010081145,50600,51000,50600,50900,425
202010081140,50800,50800,50600,50700,759
202010081135,50700,50800,50700,50700,413
202010081130,51000,51000,50700,50700,546
202010081125,50700,51000,50600,51000,728
202010081120,50700,50800,50600,50700,560
202010081115,50900,50900,50600,50700,379
202010081110,50800,50800,50600,50700,516
202010081105,50700,50800,50500,50700,717
202010081100,50700,50900,50600,50800,825
202010081055,50600,50700,50500,50600,554
202010081050,50700,50900,50600,50700,1229
202010081045,50800,50900,50600,50600,817
202010081040,50700,50900,50600,50800,868
202010081035,50700,50800,50600,50600,736
202010081030,50700,50800,50600,50700,598
202010081025,50800,50800,50700,50800,658
202010081020,51100,51100,50800,50800,1926
202010081015,51200,51300,51000,51000,804
202010081010,51100,51300,51000,51200,773
202010081005,51400,51500,51100,51100,1925
202010081000,51800,51800,51400,51400,576
202010080955,51900,51900,51700,51700,292
202010080950,51600,51900,51500,51800,209
202010080945,51500,51600,51300,51500,380
202010080940,51700,51700,51300,51400,1097
202010080935,51900,52000,51600,51600,664
202010080930,51800,52000,51800,51900,198
202010080925,52000,52100,51700,51900,500
202010080920,52200,52300,52000,52100,272
202010080915,52400,52500,52000,52000,911
202010080910,52500,52600,52300,52300,258
202010080905,52400,52600,52300,52600,1104
202010071530,52000,52000,52000,52000,796
202010071520,52000,52100,52000,52100,129
202010071515,52100,52200,52000,52000,440
202010071510,52000,52200,51800,52100,642
202010071505,52000,52200,51800,52000,737
202010071500,52300,52400,51800,52000,2512
202010071455,52300,52400,52300,52400,283
202010071450,52300,52500,52300,52400,785
202010071445,52200,52400,52200,52300,668
202010071440,52100,52300,52100,52200,359
202010071435,52000,52200,52000,52100,312
202010071430,52100,52100,52000,52100,594
202010071425,52300,52300,52100,52200,774
202010071420,52100,52300,52100,52200,645
202010071415,52000,52200,52000,52100,660
202010071410,52000,52100,51900,52100,513
202010071405,52000,52000,51900,52000,767
202010071400,51900,52000,51900,51900,488
202010071355,52000,52100,51900,51900,491
202010071350,52000,52100,51900,52100,508
202010071345,51700,52100,51700,52000,595
202010071340,51800,51900,51700,51800,566
202010071335,51900,51900,51700,51800,977
202010071330,51800,52000,51800,51800,610
202010071325,51800,52000,51600,51900,600
202010071320,51600,51900,51600,51800,812
202010071315,51600,51800,51600,51700,606
202010071310,51700,51800,51600,51600,718
202010071305,51800,51800,51700,51700,972
202010071300,51900,52000,51800,51900,497
202010071255,51800,52000,51700,51900,427
202010071250,51700,51800,51500,51800,1631
202010071245,51700,51800,51700,51700,382
202010071240,51800,51800,51700,51700,328
202010071235,51800,51900,51800,51800,823
202010071230,51700,51900,51700,51800,533
202010071225,51800,51800,51700,51700,426
202010071220,51900,51900,51800,51800,978
202010071215,51800,52000,51800,51900,604
202010071210,51900,52000,51800,51800,429
202010071205,51900,52000,51900,51900,782
202010071200,51900,52000,51800,51900,456
202010071155,51900,52000,51800,51900,687
202010071150,52000,52000,51900,51900,400
202010071145,51900,52000,51900,52000,636
202010071140,51900,52000,51900,51900,763
202010071135,51900,52000,51800,52000,805
202010071130,52200,52200,51900,51900,1945
202010071125,52100,52100,52000,52100,548
202010071120,52200,52200,52100,52100,1165
202010071115,52300,52400,52200,52200,553
202010071110,52300,52500,52200,52400,450
202010071105,52300,52400,52300,52300,351
202010071100,52200,52300,52100,52300,536
202010071055,52100,52200,51900,52200,827
202010071050,52100,52200,52100,52100,864
202010071045,52100,52300,52100,52100,218
202010071040,52200,52200,52100,52100,597
202010071035,52300,52300,52100,52100,571
202010071030,52300,52400,52100,52300,811
202010071025,52300,52400,52300,52300,105
202010071020,52400,52500,52300,52400,259
202010071015,52100,52400,52000,52400,1130
202010071010,52200,52400,51900,52100,3017
202010071005,52200,52200,52200,52200,32
202010071000,52300,52400,52300,52300,308
202010070955,52500,52500,52200,52300,249
202010070950,52400,52500,52300,52500,272
202010070945,52300,52400,52300,52400,306
202010070940,52400,52400,52200,52200,1173
202010070935,52700,52700,52400,52400,547
202010070930,52500,52600,52500,52600,290
202010070925,52500,52600,52400,52600,402
202010070920,52600,52600,52400,52400,302
202010070915,52700,52700,52200,52600,1011
202010070910,52500,52800,52500,52800,466
202010070905,53100,53100,52200,52500,944
202010061530,53100,53100,53100,53100,1736
202010061520,53100,53300,53100,53200,599
202010061515,53100,53200,52900,53000,419
202010061510,53000,53200,53000,53100,402
202010061505,52900,53300,52800,53000,1314
202010061500,52900,53000,52800,53000,506
202010061455,52900,52900,52800,52900,306
202010061450,53100,53100,52800,52900,670
202010061445,53300,53300,52900,53000,373
202010061440,53200,53300,53200,53200,241
202010061435,52800,53200,52700,53200,458
202010061430,52800,52900,52800,52800,337
202010061425,52900,53000,52700,52800,688
202010061420,53000,53100,52800,52800,1618
202010061415,53000,53100,53000,53100,320
202010061410,53000,53100,53000,53000,416
202010061405,53200,53300,53100,53100,480
202010061400,53000,53200,53000,53100,404
202010061355,53300,53300,53000,53100,473
202010061350,53000,53300,53000,53300,501
202010061345,53000,53100,53000,53000,293
202010061340,53100,53100,53000,53000,324
202010061335,53100,53200,53000,53000,576
202010061330,53200,53200,53100,53100,450
202010061325,53200,53300,53100,53200,254
202010061320,53200,53300,53100,53200,265
202010061315,53100,53200,53100,53100,225
202010061310,53000,53200,53000,53100,395
202010061305,53200,53200,53000,53100,358
202010061300,53200,53300,53100,53100,402
202010061255,53300,53400,53100,53200,842
202010061250,53300,53400,53300,53400,327
202010061245,53400,53500,53300,53400,269
202010061240,53400,53500,53400,53400,270
202010061235,53300,53500,53300,53400,392
202010061230,53400,53500,53300,53400,823
202010061225,53600,53600,53400,53500,219
202010061220,53600,53600,53400,53600,539
202010061215,53600,53600,53500,53500,311
202010061210,53500,53600,53500,53500,355
202010061205,53500,53600,53500,53500,269
202010061200,53500,53600,53500,53500,392
202010061155,53500,53600,53500,53500,375
202010061150,53500,53600,53500,53500,331
202010061145,53500,53600,53500,53600,377
202010061140,53600,53600,53500,53500,370
202010061135,53500,53600,53500,53500,115
202010061130,53600,53600,53500,53600,235
202010061125,53600,53600,53500,53600,135
202010061120,53600,53600,53500,53600,160
202010061115,53600,53600,53500,53500,392
202010061110,53600,53600,53500,53600,227
202010061105,53800,53800,53500,53500,627
202010061100,53900,54000,53800,53800,473
202010061055,54000,54000,53900,53900,227
202010061050,53900,54000,53900,54000,746
202010061045,53700,53900,53700,53800,72
202010061040,53800,53800,53700,53800,105
202010061035,53700,53800,53700,53700,208
202010061030,53800,53900,53800,53800,87
202010061025,53900,53900,53800,53800,311
202010061020,54000,54000,53900,53900,197
202010061015,53700,54100,53600,54100,258
202010061010,54000,54100,53700,53700,602
202010061005,54000,54100,54000,54000,401
202010061000,53600,54000,53600,54000,470
202010060955,53800,53900,53600,53600,675
202010060950,53800,53800,53800,53800,285
202010060945,53900,54000,53800,53800,115
202010060940,54000,54200,53800,53900,366
202010060935,54300,54300,53800,54000,535
202010060930,53700,54500,53700,54400,413
202010060925,53500,53600,53400,53600,188
202010060920,53400,53500,53400,53500,1015
202010060915,53700,53900,53400,53500,1303
202010060910,53600,53900,53600,53700,920
202010060905,54100,54300,53600,53600,3194
202010051530,54200,54200,54200,54200,851
202010051520,54200,54300,54100,54200,556
202010051515,54300,54300,54100,54200,360
202010051510,54300,54500,54300,54300,2158
202010051505,54600,54700,53900,54400,1765
202010051500,54600,54700,54300,54600,2222
202010051455,54200,54700,54200,54600,3738
202010051450,54000,54200,53900,54200,2746
202010051445,53700,54000,53700,54000,2015
202010051440,53900,53900,53700,53700,615
202010051435,53900,53900,53800,53800,1301
202010051430,53800,53900,53800,53800,766
202010051425,53900,53900,53700,53700,906
202010051420,53700,53900,53700,53900,645
202010051415,53700,53800,53700,53800,486
202010051410,53800,53800,53700,53700,831
202010051405,53800,53800,53700,53800,381
202010051400,53800,53800,53700,53700,732
202010051355,53800,53800,53700,53700,450
202010051350,53700,53800,53700,53700,386
202010051345,53700,53800,53700,53800,785
202010051340,53700,53800,53700,53800,513
202010051335,53600,53700,53600,53600,541
202010051330,53700,53700,53600,53700,688
202010051325,53700,53700,53600,53700,647
202010051320,53700,53700,53600,53700,425
202010051315,53700,53700,53400,53700,440
202010051310,53400,53700,53400,53700,553
202010051305,53500,53700,53300,53400,1339
202010051300,53400,53800,53400,53500,685
202010051255,53800,53800,53300,53300,972
202010051250,53800,53800,53700,53800,721
202010051245,53700,53800,53600,53800,503
202010051240,53700,53800,53700,53700,646
202010051235,53800,53800,53700,53800,615
202010051230,53700,53800,53600,53800,589
202010051225,53700,53700,53600,53700,1242
202010051220,53600,53700,53600,53700,389
202010051215,53600,53700,53500,53600,488
202010051210,53700,53700,53400,53700,928
202010051205,53600,53700,53500,53700,571
202010051200,53500,53600,53400,53600,503
202010051155,53600,53600,53400,53600,425
202010051150,53600,53600,53500,53500,823
202010051145,53600,53700,53500,53600,722
202010051140,53700,53700,53300,53600,343
202010051135,53700,53700,53400,53600,841
202010051130,53700,53800,53600,53800,754
202010051125,53700,53800,53700,53800,1250
202010051120,53800,53800,53600,53700,746
202010051115,53600,53800,53600,53800,696
202010051110,53500,53700,53400,53700,1183
202010051105,53400,53500,53400,53400,440
202010051100,53200,53500,53200,53500,532
202010051055,53400,53400,53200,53200,1300
202010051050,53300,53400,53200,53400,564
202010051045,53300,53300,53100,53300,277
202010051040,53400,53400,53200,53300,875
202010051035,53200,53400,53200,53400,1076
202010051030,53200,53300,53200,53300,909
202010051025,53100,53300,53100,53300,1098
202010051020,53100,53200,53100,53100,1198
202010051015,53100,53300,53100,53200,1329
202010051010,52900,53100,52900,53100,2998
202010051005,52800,52900,52800,52900,2872
202010051000,52700,52800,52600,52800,984
202010050955,52600,52700,52500,52700,1220
202010050950,52300,52600,52200,52600,1980
202010050945,52300,52400,52300,52400,800
202010050940,52300,52400,52200,52300,873
202010050935,51900,52300,51800,52300,3171
202010050930,51600,51900,51600,51900,704
202010050925,51800,51800,51500,51600,806
202010050920,51500,51700,51400,51700,718
202010050915,51500,51600,51400,51500,492
202010050910,51100,51700,51100,51500,735
202010050905,52300,52500,51100,51100,4301
202009291530,50800,50800,50800,50800,1411
202009291520,50800,51100,50800,51100,561
202009291515,51000,51000,50700,50900,991
202009291510,50900,51000,50700,51000,710
202009291505,51000,51100,50800,50900,903
202009291500,51000,51100,50800,51000,701
202009291455,50900,51100,50700,50900,1754
202009291450,50600,50800,50600,50800,851
202009291445,50700,50700,50600,50700,375
202009291440,50600,50700,50600,50700,273
202009291435,50600,50700,50600,50700,605
202009291430,50700,50700,50600,50700,314
202009291425,50600,50700,50600,50600,394
202009291420,50600,50700,50500,50600,377
202009291415,50700,50700,50600,50700,463
202009291410,50700,50700,50600,50700,329
202009291405,50600,50700,50600,50600,300
202009291400,50700,50800,50600,50600,610
202009291355,50800,50800,50700,50700,300
202009291350,50500,50800,50500,50800,988
202009291345,50600,50600,50500,50600,281
202009291340,50600,50600,50500,50600,179
202009291335,50400,50600,50200,50600,907
202009291330,50500,50500,50400,50500,351
202009291325,50500,50500,50400,50500,245
202009291320,50400,50500,50400,50500,89
202009291315,50300,50400,50300,50400,390
202009291310,50200,50400,50200,50300,124
202009291305,50200,50300,50100,50300,67
202009291300,50100,50300,50100,50200,115
202009291255,50300,50300,50100,50200,351
202009291250,50100,50300,50100,50300,155
202009291245,50200,50200,50100,50100,91
202009291240,50000,50100,50000,50100,458
202009291235,49950,50000,49950,49950,111
202009291230,50000,50000,49950,49950,63
202009291225,49950,50100,49950,50000,89
202009291220,50200,50200,49950,50000,119
202009291215,50000,50200,50000,50100,235
202009291210,50000,50100,49950,50100,147
202009291205,50300,50300,50000,50000,462
202009291200,50200,50300,50200,50200,27
202009291155,50300,50300,50200,50200,20
202009291150,50200,50300,50100,50200,138
202009291145,50200,50300,50100,50200,140
202009291140,50400,50400,50100,50200,280
202009291135,50100,50400,50100,50300,330
202009291130,50200,50300,50100,50100,250
202009291125,50600,50700,50200,50300,390
202009291120,50400,50700,50400,50600,527
202009291115,50200,50500,50200,50400,572
202009291110,50200,50300,50200,50200,33
202009291105,50200,50300,50100,50300,353
202009291100,50200,50300,50200,50200,234
202009291055,50200,50300,50200,50200,29
202009291050,50000,50300,50000,50300,300
202009291045,50100,50100,50000,50000,161
202009291040,50100,50100,50000,50100,329
202009291035,50100,50200,50100,50100,104
202009291030,50300,50300,50100,50100,401
202009291025,50200,50300,50200,50200,165
202009291020,50200,50200,50100,50200,159
202009291015,50300,50400,50200,50200,348
202009291010,50500,50700,50300,50400,481
202009291005,50800,50800,50600,50600,474
202009291000,50900,50900,50700,50700,362
202009290955,51000,51000,50800,50800,198
202009290950,50800,51100,50800,50900,1177
202009290945,50800,50800,50600,50600,439
202009290940,50900,50900,50700,50800,180
202009290935,50800,51000,50700,50900,982
202009290930,50500,50800,50500,50800,724
202009290925,50300,50400,50300,50400,694
202009290920,50200,50300,50100,50300,317
202009290915,50100,50400,50000,50200,510
202009290910,50300,50300,50100,50100,502
202009290905,49850,50300,49400,50300,875
202009281530,49350,49350,49350,49350,1041
202009281520,49600,49650,49350,49350,600
202009281515,49500,49650,49500,49650,198
202009281510,49600,49650,49550,49550,141
202009281505,49650,49650,49550,49650,65
202009281500,49600,49650,49450,49650,1626
202009281455,49600,49600,49550,49550,252
202009281450,49600,49600,49550,49600,93
202009281445,49600,49600,49550,49600,146
202009281440,49550,49600,49450,49600,275
202009281435,49550,49600,49500,49550,642
202009281430,49550,49650,49550,49650,153
202009281425,49600,49600,49550,49600,114
202009281420,49600,49600,49550,49600,150
202009281415,49600,49600,49550,49600,342
202009281410,49600,49600,49550,49600,89
202009281405,49500,49550,49500,49550,201
202009281400,49550,49600,49500,49550,309
202009281355,49500,49550,49500,49550,192
202009281350,49550,49550,49400,49500,166
202009281345,49500,49550,49450,49550,206
202009281340,49450,49500,49350,49500,172
202009281335,49450,49500,49350,49400,172
202009281330,49500,49500,49300,49450,404
202009281325,49450,49500,49350,49500,351
202009281320,49300,49450,49300,49450,153
202009281315,49400,49400,49250,49250,97
202009281310,49300,49400,49300,49400,90
202009281305,49200,49300,49150,49300,60
202009281300,49150,49300,49150,49200,146
202009281255,49150,49200,49150,49150,53
202009281250,49100,49200,49050,49150,455
202009281245,49200,49200,49050,49100,91
202009281240,49150,49200,49050,49150,51
202009281235,49100,49250,49050,49150,78
202009281230,49250,49450,49150,49250,155
202009281225,49200,49400,49150,49350,430
202009281220,49350,49350,49200,49200,219
202009281215,49400,49450,49300,49350,250
202009281210,49400,49450,49350,49400,198
202009281205,49400,49400,49300,49350,287
202009281200,49500,49500,49400,49450,101
202009281155,49450,49500,49400,49500,353
202009281150,49500,49500,49300,49450,476
202009281145,49550,49550,49450,49550,183
202009281140,49400,49700,49300,49500,2071
202009281135,49300,49600,49150,49400,2144
202009281130,49150,49300,49150,49300,923
202009281125,49200,49250,49100,49150,391
202009281120,49150,49200,49100,49200,86
202009281115,49100,49200,49000,49050,559
202009281110,48950,49200,48950,49150,1025
202009281105,48800,48900,48800,48900,310
202009281100,48850,48900,48800,48800,133
202009281055,48850,48900,48850,48850,178
202009281050,48850,48900,48800,48850,159
202009281045,48850,48850,48750,48800,155
202009281040,48800,48900,48750,48850,75
202009281035,48850,48900,48850,48850,62
202009281030,48800,48800,48700,48800,49
202009281025,48600,48850,48600,48750,78
202009281020,48750,48750,48700,48700,129
202009281015,48500,48850,48500,48750,1361
202009281010,48250,48550,48250,48450,301
202009281005,48400,48450,48200,48250,371
202009281000,48600,48600,48400,48400,191
202009280955,48700,48750,48600,48600,419
202009280950,48700,48800,48700,48800,297
202009280945,48550,48750,48400,48750,460
202009280940,48400,48600,48400,48600,360
202009280935,48500,48650,48500,48500,94
202009280930,48600,48850,48450,48450,1553
202009280925,48050,48500,48050,48500,1656
202009280920,48000,48050,48000,48050,245
202009280915,48100,48100,47900,48000,145
202009280910,47550,48150,47500,48100,1086
202009280905,47300,47900,47300,47600,479
202009251530,47200,47200,47200,47200,1816
202009251520,47400,47450,47400,47400,153
202009251515,47400,47500,47350,47400,558
202009251510,47450,47450,47400,47450,789
202009251505,47450,47500,47400,47500,90
202009251500,47450,47500,47400,47500,467
202009251455,47400,47450,47400,47450,176
202009251450,47400,47450,47400,47450,467
202009251445,47500,47550,47400,47450,506
202009251440,47500,47550,47450,47500,225
202009251435,47400,47550,47400,47500,172
202009251430,47450,47500,47400,47450,553
202009251425,47050,47450,46900,47400,2932
202009251420,47000,47100,47000,47050,679
202009251415,47050,47150,47000,47000,175
202009251410,47100,47100,47000,47100,215
202009251405,47100,47150,47000,47100,194
202009251400,47150,47250,47000,47100,161
202009251355,47050,47300,47000,47250,168
202009251350,47050,47100,47000,47050,122
202009251345,47200,47200,47000,47100,352
202009251340,47300,47300,47200,47200,180
202009251335,47300,47350,47300,47350,134
202009251330,47300,47350,47300,47300,41
202009251325,47200,47450,47050,47350,257
202009251320,47350,47350,47050,47200,523
202009251315,47300,47400,47300,47350,67
202009251310,47350,47400,47150,47300,224
202009251305,47350,47400,47200,47350,155
202009251300,47050,47400,47000,47350,164
202009251255,47100,47200,47000,47050,485
202009251250,47250,47250,47100,47100,533
202009251245,47250,47300,47200,47250,98
202009251240,47250,47250,47200,47200,256
202009251235,47250,47450,47250,47300,83
202009251230,47150,47300,47150,47250,128
202009251225,47250,47400,47150,47150,168
